
-41.522570, 0.235620, 5.641108
-41.530517, 0.171028, 5.643761
-41.537815, 0.107060, 5.646024
-41.544542, 0.043632, 5.647933
-41.550777, -0.019338, 5.649524
-41.556598, -0.081934, 5.650834
-41.562086, -0.144238, 5.651902
-41.567318, -0.206335, 5.652765
-41.572375, -0.268307, 5.653458
-41.577334, -0.330238, 5.654021
-41.582276, -0.392211, 5.654490
-41.587274, -0.454305, 5.654897
-41.592348, -0.516553, 5.655227
-41.597479, -0.578956, 5.655424
-41.602647, -0.641512, 5.655436
-41.607831, -0.704223, 5.655209
-41.613013, -0.767087, 5.654690
-41.618171, -0.830104, 5.653824
-41.623287, -0.893273, 5.652558
-41.628340, -0.956596, 5.650839
-41.633310, -1.020070, 5.648612
-41.638179, -1.083694, 5.645833
-41.642945, -1.147437, 5.642584
-41.647617, -1.211248, 5.639035
-41.652207, -1.275075, 5.635361
-41.656724, -1.338868, 5.631733
-41.661180, -1.402574, 5.628327
-41.665584, -1.466143, 5.625315
-41.669948, -1.529522, 5.622869
-41.674281, -1.592661, 5.621165
-41.678593, -1.655507, 5.620374
-41.682895, -1.718016, 5.620657
-41.687172, -1.780216, 5.621981
-41.691397, -1.842194, 5.624170
-41.695540, -1.904038, 5.627045
-41.699573, -1.965837, 5.630426
-41.703465, -2.027677, 5.634134
-41.707189, -2.089647, 5.637989
-41.710714, -2.151835, 5.641812
-41.714012, -2.214328, 5.645423
-41.717054, -2.277214, 5.648644
-41.719813, -2.340575, 5.651304
-41.722297, -2.404380, 5.653389
-41.724544, -2.468515, 5.655001
-41.726589, -2.532863, 5.656249
-41.728472, -2.597305, 5.657239
-41.730227, -2.661727, 5.658079
-41.731893, -2.726009, 5.658875
-41.733507, -2.790036, 5.659734
-41.735106, -2.853690, 5.660764
-41.736727, -2.916853, 5.662071
-41.738405, -2.979419, 5.663756
-41.740150, -3.041425, 5.665817
-41.741954, -3.103031, 5.668168
-41.743804, -3.164398, 5.670720
-41.745690, -3.225687, 5.673386
-41.747602, -3.287060, 5.676078
-41.749529, -3.348678, 5.678707
-41.751460, -3.410702, 5.681185
-41.753384, -3.473294, 5.683424
-41.755290, -3.536616, 5.685337
-41.757169, -3.600819, 5.686838
-41.759019, -3.665881, 5.687915
-41.760846, -3.731636, 5.688615
-41.762657, -3.797911, 5.688986
-41.764458, -3.864537, 5.689075
-41.766254, -3.931340, 5.688932
-41.768054, -3.998152, 5.688604
-41.769862, -4.064799, 5.688140
-41.771685, -4.131110, 5.687588
-41.773530, -4.196916, 5.686996
-41.775402, -4.262050, 5.686409
-41.777293, -4.326482, 5.685810
-41.779182, -4.390294, 5.685125
-41.781049, -4.453574, 5.684281
-41.782873, -4.516408, 5.683202
-41.784634, -4.578885, 5.681815
-41.786310, -4.641090, 5.680045
-41.787882, -4.703111, 5.677818
-41.789327, -4.765034, 5.675059
-41.790626, -4.826948, 5.671694
-41.791759, -4.888936, 5.667654
-41.792732, -4.951033, 5.662989
-41.793573, -5.013227, 5.657857
-41.794310, -5.075503, 5.652417
-41.794973, -5.137851, 5.646832
-41.795592, -5.200254, 5.641260
-41.796193, -5.262702, 5.635865
-41.796808, -5.325179, 5.630805
-41.797464, -5.387674, 5.626243
-41.798192, -5.450171, 5.622338
-41.799018, -5.512660, 5.619242
-41.799947, -5.575150, 5.616893
-41.800960, -5.637671, 5.615030
-41.802040, -5.700256, 5.613385
-41.803166, -5.762936, 5.611688
-41.804321, -5.825742, 5.609671
-41.805485, -5.888706, 5.607066
-41.806639, -5.951859, 5.603603
-41.807764, -6.015234, 5.599013
-41.808842, -6.078861, 5.593029
-41.809853, -6.142770, 5.585396
-41.810794, -6.206949, 5.576222
-41.811671, -6.271343, 5.565962
-41.812495, -6.335896, 5.555090
-41.813273, -6.400553, 5.544076
-41.814013, -6.465258, 5.533393
-41.814726, -6.529955, 5.523512
-41.815419, -6.594588, 5.514905
-41.816101, -6.659101, 5.508045
-41.816780, -6.723439, 5.503402
-41.817466, -6.787545, 5.501435
-41.818161, -6.851378, 5.502269
-41.818863, -6.914911, 5.505686
-41.819570, -6.978114, 5.511456
-41.820278, -7.040961, 5.519349
-41.820987, -7.103424, 5.529132
-41.821692, -7.165476, 5.540574
-41.822393, -7.227088, 5.553445
-41.823085, -7.288233, 5.567513
-41.823768, -7.348883, 5.582548
-41.824438, -7.409014, 5.598316
-41.825094, -7.468681, 5.614573
-41.825738, -7.528020, 5.631056
-41.826369, -7.587174, 5.647504
-41.826989, -7.646284, 5.663654
-41.827598, -7.705493, 5.679243
-41.828197, -7.764941, 5.694011
-41.828786, -7.824771, 5.707695
-41.829366, -7.885125, 5.720031
-41.829938, -7.946144, 5.730759
-41.830502, -8.007967, 5.739622
-41.831059, -8.070621, 5.746517
-41.831609, -8.134014, 5.751514
-41.832150, -8.198049, 5.754692
-41.832684, -8.262627, 5.756128
-41.833209, -8.327649, 5.755899
-41.833726, -8.393018, 5.754084
-41.834234, -8.458634, 5.750762
-41.834734, -8.524401, 5.746009
-41.835224, -8.590218, 5.739904
-41.835705, -8.655990, 5.732526
-41.836178, -8.721630, 5.724002
-41.836641, -8.787073, 5.714510
-41.837098, -8.852250, 5.704233
-41.837547, -8.917094, 5.693354
-41.837990, -8.981538, 5.682054
-41.838428, -9.045515, 5.670515
-41.838862, -9.108957, 5.658921
-41.839291, -9.171798, 5.647453
-41.839718, -9.233971, 5.636294
-41.840141, -9.295411, 5.625626
-41.840561, -9.356164, 5.615636
-41.840973, -9.416406, 5.606515
-41.841372, -9.476320, 5.598456
-41.841754, -9.536089, 5.591652
-41.842115, -9.595896, 5.586295
-41.842450, -9.655925, 5.582576
-41.842755, -9.716359, 5.580689
-41.843025, -9.777380, 5.580825
-41.843257, -9.839173, 5.583177
-41.843446, -9.901916, 5.587929
-41.843592, -9.965630, 5.594996
-41.843700, -10.030136, 5.603955
-41.843776, -10.095248, 5.614365
-41.843825, -10.160776, 5.625783
-41.843854, -10.226532, 5.637766
-41.843867, -10.292326, 5.649872
-41.843871, -10.357971, 5.661660
-41.843871, -10.423277, 5.672685
-41.843872, -10.488057, 5.682507
-41.843881, -10.552123, 5.690688
-41.843899, -10.615425, 5.697035
-41.843927, -10.678080, 5.701665
-41.843962, -10.740217, 5.704716
-41.844005, -10.801966, 5.706326
-41.844053, -10.863456, 5.706633
-41.844107, -10.924817, 5.705775
-41.844164, -10.986179, 5.703890
-41.844223, -11.047669, 5.701116
-41.844284, -11.109419, 5.697590
-41.844346, -11.171555, 5.693452
-41.844407, -11.234110, 5.688845
-41.844467, -11.296995, 5.683922
-41.844524, -11.360107, 5.678835
-41.844577, -11.423347, 5.673736
-41.844625, -11.486615, 5.668779
-41.844668, -11.549811, 5.664116
-41.844705, -11.612833, 5.659900
-41.844733, -11.675583, 5.656283
-41.844753, -11.737960, 5.653419
-41.844764, -11.799865, 5.651455
-41.844764, -11.861290, 5.650335
-41.844755, -11.922351, 5.649716
-41.844739, -11.983171, 5.649232
-41.844716, -12.043878, 5.648519
-41.844687, -12.104595, 5.647214
-41.844654, -12.165447, 5.644951
-41.844616, -12.226560, 5.641366
-41.844577, -12.288058, 5.636094
-41.844536, -12.350067, 5.628772
-41.844494, -12.412710, 5.619042
-41.844453, -12.476015, 5.606937
-41.844411, -12.539873, 5.593054
-41.844369, -12.604164, 5.578035
-41.844327, -12.668769, 5.562520
-41.844283, -12.733568, 5.547153
-41.844237, -12.798441, 5.532574
-41.844190, -12.863268, 5.519424
-41.844142, -12.927930, 5.508346
-41.844090, -12.992307, 5.499980
-41.844036, -13.056280, 5.494962
-41.843980, -13.119812, 5.493553
-41.843920, -13.182985, 5.495451
-41.843857, -13.245894, 5.500307
-41.843790, -13.308632, 5.507771
-41.843720, -13.371292, 5.517495
-41.843646, -13.433968, 5.529129
-41.843568, -13.496753, 5.542325
-41.843485, -13.559740, 5.556733
-41.843399, -13.623024, 5.572004
-41.843308, -13.686695, 5.587791
-41.843212, -13.750725, 5.603822
-41.843112, -13.814895, 5.619946
-41.843009, -13.878971, 5.636022
-41.842904, -13.942716, 5.651910
-41.842797, -14.005896, 5.667468
-41.842689, -14.068277, 5.682557
-41.842580, -14.129623, 5.697035
-41.842471, -14.189698, 5.710762
-41.842362, -14.248269, 5.723598
-41.842256, -14.305102, 5.735402
-41.842151, -14.360123, 5.746059
-41.842047, -14.413513, 5.755501
-41.841945, -14.465480, 5.763661
-41.841843, -14.516229, 5.770473
-41.841743, -14.565968, 5.775869
-41.841643, -14.614902, 5.779786
-41.841543, -14.663239, 5.782155
-41.841444, -14.711184, 5.782911
-41.841344, -14.758943, 5.781988
-41.841244, -14.806724, 5.779320
-41.841142, -14.854710, 5.774891
-41.841033, -14.903047, 5.768770
-41.840912, -14.951878, 5.761034
-41.840775, -15.001344, 5.751760
-41.840616, -15.051589, 5.741025
-41.840431, -15.102755, 5.728906
-41.840215, -15.154984, 5.715479
-41.839962, -15.208418, 5.700822
-41.839669, -15.263200, 5.685011
-41.839331, -15.319471, 5.668125
-41.838947, -15.377245, 5.650313
-41.838526, -15.436309, 5.631854
-41.838080, -15.496429, 5.613040
-41.837617, -15.557370, 5.594162
-41.837147, -15.618896, 5.575511
-41.836681, -15.680772, 5.557380
-41.836229, -15.742763, 5.540060
-41.835801, -15.804635, 5.523843
-41.835406, -15.866151, 5.509020
-41.835054, -15.927079, 5.495881
-41.834751, -15.987317, 5.484564
-41.834487, -16.047007, 5.474926
-41.834256, -16.106318, 5.466791
-41.834048, -16.165420, 5.459986
-41.833856, -16.224480, 5.454337
-41.833671, -16.283669, 5.449669
-41.833485, -16.343154, 5.445809
-41.833290, -16.403104, 5.442581
-41.833077, -16.463690, 5.439813
-41.832837, -16.525078, 5.437332
-41.832568, -16.587367, 5.435226
-41.832271, -16.650523, 5.434085
-41.831951, -16.714494, 5.434556
-41.831610, -16.779231, 5.437283
-41.831254, -16.844682, 5.442914
-41.830886, -16.910797, 5.452094
-41.830510, -16.977527, 5.465470
-41.830129, -17.044819, 5.483687
-41.829748, -17.112625, 5.507392
-41.829370, -17.180892, 5.537226
-41.828999, -17.249497, 5.573166
-41.828634, -17.318167, 5.613854
-41.828275, -17.386613, 5.657777
-41.827924, -17.454545, 5.703419
-41.827580, -17.521673, 5.749265
-41.827244, -17.587709, 5.793800
-41.826916, -17.652363, 5.835510
-41.826597, -17.715345, 5.872879
-41.826285, -17.776366, 5.904393
-41.825983, -17.835137, 5.928541
-41.825689, -17.891538, 5.944501
-41.825402, -17.945797, 5.952892
-41.825119, -17.998186, 5.954511
-41.824840, -18.048978, 5.950155
-41.824562, -18.098447, 5.940624
-41.824283, -18.146863, 5.926714
-41.824002, -18.194501, 5.909224
-41.823717, -18.241632, 5.888951
-41.823425, -18.288528, 5.866693
-41.823125, -18.335464, 5.843247
-41.822817, -18.382683, 5.819267
-41.822502, -18.430373, 5.795094
-41.822181, -18.478713, 5.771027
-41.821858, -18.527883, 5.747365
-41.821534, -18.578062, 5.724410
-41.821211, -18.629428, 5.702459
-41.820892, -18.682163, 5.681814
-41.820577, -18.736444, 5.662774
-41.820271, -18.792452, 5.645639
-41.819973, -18.850364, 5.630707
-41.819686, -18.910224, 5.618071
-41.819404, -18.971766, 5.607356
-41.819125, -19.034682, 5.598123
-41.818843, -19.098664, 5.589932
-41.818554, -19.163404, 5.582344
-41.818255, -19.228593, 5.574918
-41.817941, -19.293924, 5.567216
-41.817607, -19.359088, 5.558798
-41.817250, -19.423777, 5.549224
-41.816865, -19.487684, 5.538056
-41.816451, -19.550630, 5.525178
-41.816011, -19.612741, 5.511237
-41.815551, -19.674189, 5.496991
-41.815074, -19.735145, 5.483197
-41.814586, -19.795780, 5.470613
-41.814091, -19.856264, 5.459996
-41.813594, -19.916769, 5.452104
-41.813101, -19.977465, 5.447694
-41.812615, -20.038524, 5.447524
-41.812141, -20.100116, 5.452349
-41.811682, -20.162345, 5.462491
-41.811238, -20.225152, 5.477193
-41.810804, -20.288450, 5.495535
-41.810378, -20.352155, 5.516597
-41.809959, -20.416181, 5.539460
-41.809544, -20.480443, 5.563203
-41.809131, -20.544855, 5.586909
-41.808716, -20.609332, 5.609655
-41.808298, -20.673789, 5.630524
-41.807874, -20.738141, 5.648596
-41.807442, -20.802319, 5.663294
-41.807004, -20.866301, 5.674926
-41.806558, -20.930072, 5.683937
-41.806106, -20.993615, 5.690774
-41.805648, -21.056915, 5.695884
-41.805184, -21.119957, 5.699714
-41.804715, -21.182725, 5.702709
-41.804242, -21.245203, 5.705317
-41.803765, -21.307376, 5.707984
-41.803284, -21.369228, 5.711156
-41.802800, -21.430768, 5.715106
-41.802312, -21.492067, 5.719638
-41.801822, -21.553208, 5.724480
-41.801330, -21.614276, 5.729359
-41.800835, -21.675351, 5.734001
-41.800339, -21.736518, 5.738134
-41.799840, -21.797859, 5.741484
-41.799341, -21.859457, 5.743779
-41.798839, -21.921396, 5.744746
-41.798337, -21.983757, 5.744111
-41.797834, -22.046579, 5.741717
-41.797331, -22.109774, 5.737727
-41.796829, -22.173232, 5.732359
-41.796328, -22.236842, 5.725832
-41.795830, -22.300495, 5.718365
-41.795335, -22.364081, 5.710178
-41.794844, -22.427488, 5.701489
-41.794357, -22.490608, 5.692518
-41.793875, -22.553330, 5.683482
-41.793400, -22.615545, 5.674602
-41.792931, -22.677194, 5.666033
-41.792468, -22.738374, 5.657751
-41.792010, -22.799211, 5.649694
-41.791556, -22.859829, 5.641805
-41.791105, -22.920353, 5.634023
-41.790656, -22.980908, 5.626290
-41.790208, -23.041619, 5.618546
-41.789760, -23.102611, 5.610732
-41.789312, -23.164008, 5.602788
-41.788862, -23.225936, 5.594655
-41.788410, -23.288465, 5.586327
-41.787955, -23.351500, 5.577964
-41.787497, -23.414915, 5.569756
-41.787037, -23.478582, 5.561894
-41.786573, -23.542376, 5.554568
-41.786106, -23.606168, 5.547968
-41.785635, -23.669833, 5.542285
-41.785161, -23.733244, 5.537710
-41.784683, -23.796274, 5.534433
-41.784201, -23.858796, 5.532645
-41.783715, -23.920736, 5.532462
-41.783225, -23.982183, 5.533764
-41.782734, -24.043262, 5.536384
-41.782243, -24.104094, 5.540155
-41.781751, -24.164805, 5.544911
-41.781262, -24.225517, 5.550483
-41.780775, -24.286354, 5.556706
-41.780291, -24.347438, 5.563411
-41.779813, -24.408894, 5.570432
-41.779341, -24.470845, 5.577602
-41.778876, -24.533371, 5.584791
-41.778417, -24.596407, 5.591996
-41.777963, -24.659859, 5.599238
-41.777513, -24.723631, 5.606540
-41.777065, -24.787630, 5.613924
-41.776619, -24.851759, 5.621413
-41.776174, -24.915925, 5.629029
-41.775728, -24.980032, 5.636794
-41.775280, -25.043985, 5.644732
-41.774829, -25.107691, 5.652863
-41.774374, -25.171083, 5.661177
-41.773916, -25.234201, 5.669546
-41.773455, -25.297105, 5.677816
-41.772991, -25.359859, 5.685833
-41.772525, -25.422523, 5.693444
-41.772058, -25.485159, 5.700494
-41.771590, -25.547829, 5.706831
-41.771121, -25.610594, 5.712299
-41.770653, -25.673516, 5.716747
-41.770185, -25.736656, 5.720019
-41.769718, -25.800057, 5.722007
-41.769252, -25.863690, 5.722772
-41.768788, -25.927508, 5.722409
-41.768325, -25.991466, 5.721016
-41.767864, -26.055519, 5.718691
-41.767404, -26.119621, 5.715529
-41.766948, -26.183725, 5.711629
-41.766493, -26.247788, 5.707088
-41.766041, -26.311763, 5.702002
-41.765592, -26.375605, 5.696470
-41.765145, -26.439267, 5.690587
-41.764702, -26.502705, 5.684451
-41.764262, -26.565872, 5.678160
-41.763826, -26.628724, 5.671811
-41.763393, -26.691214, 5.665499
-41.762964, -26.753297, 5.659324
-41.762539, -26.814927, 5.653382
-41.762119, -26.876060, 5.647770
-41.761703, -26.936648, 5.642585
-41.761292, -26.996647, 5.637924
