99.419606, -16.297099, 5.504482
99.419946, -16.231901, 5.479836
99.420290, -16.166613, 5.455403
99.420636, -16.101603, 5.431462
99.420978, -16.037243, 5.408293
99.421312, -15.973902, 5.386176
99.421636, -15.911825, 5.365320
99.421948, -15.850860, 5.345703
99.422248, -15.790775, 5.327261
99.422536, -15.731338, 5.309926
99.422812, -15.672316, 5.293632
99.423075, -15.613478, 5.278314
99.423325, -15.554592, 5.263904
99.423561, -15.495426, 5.250337
99.423784, -15.435747, 5.237547
99.423993, -15.375323, 5.225467
99.424188, -15.314008, 5.214040
99.424372, -15.251937, 5.203236
99.424546, -15.189305, 5.193032
99.424714, -15.126308, 5.183405
99.424878, -15.063140, 5.174330
99.425040, -14.999997, 5.165785
99.425203, -14.937073, 5.157746
99.425369, -14.874565, 5.150190
99.425541, -14.812667, 5.143093
99.425721, -14.751574, 5.136432
99.425910, -14.691400, 5.130214
99.426103, -14.631973, 5.124551
99.426294, -14.573060, 5.119579
99.426476, -14.514425, 5.115435
99.426643, -14.455836, 5.112253
99.426789, -14.397057, 5.110171
99.426907, -14.337855, 5.109322
99.426991, -14.277995, 5.109845
99.427035, -14.217244, 5.111873
99.427032, -14.155368, 5.115544
99.426978, -14.092249, 5.120932
99.426879, -14.028199, 5.127892
99.426741, -13.963627, 5.136226
99.426572, -13.898943, 5.145738
99.426379, -13.834556, 5.156232
99.426168, -13.770875, 5.167509
99.425948, -13.708309, 5.179375
99.425724, -13.647269, 5.191632
99.425505, -13.588163, 5.204083
99.425298, -13.531400, 5.216531
99.425107, -13.477233, 5.228744
99.424934, -13.425306, 5.240347
99.424778, -13.375123, 5.250933
99.424639, -13.326185, 5.260094
99.424517, -13.277993, 5.267423
99.424409, -13.230050, 5.272512
99.424317, -13.181858, 5.274953
99.424239, -13.132918, 5.274340
99.424176, -13.082732, 5.270265
99.424126, -13.030802, 5.262319
99.424088, -12.976760, 5.250283
99.424059, -12.920757, 5.234681
99.424036, -12.863076, 5.216226
99.424014, -12.803997, 5.195629
99.423990, -12.743802, 5.173602
99.423961, -12.682773, 5.150858
99.423921, -12.621191, 5.128107
99.423869, -12.559338, 5.106062
99.423799, -12.497496, 5.085436
99.423708, -12.435945, 5.066938
99.423593, -12.374910, 5.051141
99.423458, -12.314369, 5.038018
99.423306, -12.254239, 5.027389
99.423140, -12.194436, 5.019074
99.422966, -12.134875, 5.012893
99.422787, -12.075473, 5.008665
99.422607, -12.016145, 5.006210
99.422430, -11.956807, 5.005347
99.422260, -11.897375, 5.005896
99.422101, -11.837765, 5.007678
99.421955, -11.777917, 5.010417
99.421822, -11.717875, 5.013432
99.421698, -11.657711, 5.015927
99.421581, -11.597497, 5.017107
99.421467, -11.537308, 5.016178
99.421354, -11.477214, 5.012346
99.421239, -11.417288, 5.004815
99.421119, -11.357604, 4.992790
99.420991, -11.298233, 4.975477
99.420852, -11.239248, 4.952082
99.420700, -11.180704, 4.922055
99.420536, -11.122574, 4.885979
99.420364, -11.064808, 4.844759
99.420184, -11.007357, 4.799299
99.420001, -10.950168, 4.750503
99.419816, -10.893194, 4.699276
99.419632, -10.836383, 4.646523
99.419451, -10.779686, 4.593148
99.419275, -10.723052, 4.540056
99.419108, -10.666432, 4.488151
99.418950, -10.609793, 4.437563
99.418801, -10.553190, 4.384720
99.418659, -10.496703, 4.324939
99.418521, -10.440415, 4.253539
99.418386, -10.384404, 4.165839
99.418251, -10.328752, 4.057159
99.418114, -10.273540, 3.922815
99.417974, -10.218847, 3.758127
99.417829, -10.164756, 3.558414
99.417675, -10.111346, 3.318995
99.417513, -10.058670, 3.037465
99.417340, -10.006641, 2.722822
99.417160, -9.955128, 2.387626
99.416971, -9.903999, 2.044439
99.416775, -9.853124, 1.705821
99.416572, -9.802372, 1.384333
99.416363, -9.751611, 1.092536
99.416149, -9.700710, 0.842990
99.415930, -9.649538, 0.648258
99.415708, -9.597965, 0.520900
99.415482, -9.545883, 0.470503
99.415254, -9.493313, 0.491076
99.415025, -9.440314, 0.571541
99.414798, -9.386948, 0.700819
99.414572, -9.333277, 0.867830
99.414350, -9.279361, 1.061495
99.414133, -9.225261, 1.270733
99.413922, -9.171039, 1.484465
99.413719, -9.116755, 1.691612
99.413525, -9.062471, 1.881093
99.413341, -9.008241, 2.043562
99.413162, -8.954080, 2.179171
99.412983, -8.899993, 2.291313
99.412799, -8.845981, 2.383382
99.412602, -8.792049, 2.458775
99.412389, -8.738198, 2.520886
99.412153, -8.684433, 2.573110
99.411889, -8.630756, 2.618842
99.411591, -8.577170, 2.661477
99.411252, -8.523679, 2.704411
99.410870, -8.470289, 2.750578
99.410448, -8.417030, 2.800278
99.409994, -8.363938, 2.852869
99.409514, -8.311052, 2.907708
99.409015, -8.258407, 2.964153
99.408506, -8.206042, 3.021562
99.407992, -8.153994, 3.079293
99.407481, -8.102299, 3.136702
99.406980, -8.050995, 3.193149
99.406496, -8.000119, 3.247990
99.406036, -7.949682, 3.300688
99.405600, -7.899532, 3.351336
99.405186, -7.849461, 3.400264
99.404792, -7.799257, 3.447799
99.404418, -7.748711, 3.494271
99.404060, -7.697611, 3.540008
99.403719, -7.645748, 3.585339
99.403391, -7.592911, 3.630592
99.403075, -7.538891, 3.676096
99.402770, -7.483475, 3.722180
99.402474, -7.426514, 3.769107
99.402182, -7.368224, 3.816725
99.401892, -7.308967, 3.864724
99.401600, -7.249104, 3.912789
99.401301, -7.188997, 3.960610
99.400991, -7.129006, 4.007874
99.400666, -7.069493, 4.054269
99.400323, -7.010820, 4.099482
99.399957, -6.953348, 4.143202
99.399565, -6.897438, 4.185116
99.399143, -6.843382, 4.224978
99.398696, -6.791006, 4.262977
99.398231, -6.739948, 4.299475
99.397754, -6.689848, 4.334837
99.397272, -6.640343, 4.369429
99.396792, -6.591071, 4.403614
99.396322, -6.541672, 4.437757
99.395867, -6.491782, 4.472222
99.395436, -6.441041, 4.507375
99.395034, -6.389087, 4.543579
99.394668, -6.335603, 4.581130
99.394333, -6.280588, 4.619850
99.394019, -6.224172, 4.659359
99.393718, -6.166490, 4.699277
99.393422, -6.107671, 4.739223
99.393120, -6.047848, 4.778817
99.392805, -5.987153, 4.817679
99.392467, -5.925718, 4.855428
99.392097, -5.863674, 4.891685
99.391687, -5.801154, 4.926068
99.391228, -5.738286, 4.958245
99.390726, -5.675164, 4.988221
99.390186, -5.611871, 5.016151
99.389619, -5.548490, 5.042190
99.389031, -5.485102, 5.066494
99.388431, -5.421788, 5.089219
99.387827, -5.358632, 5.110519
99.387227, -5.295714, 5.130551
99.386639, -5.233117, 5.149470
99.386071, -5.170923, 5.167431
99.385531, -5.109198, 5.184585
99.385018, -5.047898, 5.201046
99.384528, -4.986926, 5.216906
99.384058, -4.926185, 5.232263
99.383603, -4.865577, 5.247211
99.383160, -4.805005, 5.261846
99.382725, -4.744372, 5.276261
99.382295, -4.683580, 5.290553
99.381864, -4.622533, 5.304816
99.381430, -4.561134, 5.319146
99.380990, -4.499291, 5.333644
99.380540, -4.436969, 5.348469
99.380080, -4.374157, 5.363804
99.379610, -4.310845, 5.379833
99.379129, -4.247023, 5.396742
99.378634, -4.182681, 5.414715
99.378127, -4.117807, 5.433936
99.377605, -4.052393, 5.454589
99.377068, -3.986427, 5.476859
99.376515, -3.919900, 5.500930
99.375946, -3.852821, 5.526938
99.375367, -3.785365, 5.554621
99.374786, -3.717789, 5.583513
99.374214, -3.650353, 5.613150
99.373659, -3.583315, 5.643064
99.373131, -3.516932, 5.672792
99.372638, -3.451463, 5.701867
99.372189, -3.387167, 5.729824
99.371795, -3.324301, 5.756198
99.371464, -3.263125, 5.780522
99.371202, -3.203869, 5.802364
99.370988, -3.146523, 5.821586
99.370784, -3.090954, 5.838200
99.370555, -3.037026, 5.852223
99.370265, -2.984603, 5.863668
99.369877, -2.933550, 5.872550
99.369354, -2.883731, 5.878884
99.368661, -2.835010, 5.882686
99.367761, -2.787252, 5.883969
99.366618, -2.740323, 5.882749
99.365197, -2.694065, 5.879056
99.363492, -2.648148, 5.873079
99.361508, -2.602142, 5.865085
99.359251, -2.555616, 5.855346
99.356728, -2.508140, 5.844133
99.353944, -2.459284, 5.831716
99.350906, -2.408618, 5.818366
99.347620, -2.355711, 5.804354
99.344092, -2.300134, 5.789951
99.340328, -2.241455, 5.775426
99.336335, -2.179319, 5.761033
99.332132, -2.114084, 5.746848
99.327741, -2.046515, 5.732847
99.323188, -1.977378, 5.719005
99.318495, -1.907443, 5.705296
99.313687, -1.837478, 5.691697
99.308787, -1.768250, 5.678181
99.303819, -1.700528, 5.664723
99.298808, -1.635080, 5.651300
99.293777, -1.572674, 5.637886
99.288749, -1.513995, 5.624461
99.283739, -1.458880, 5.611067
99.278761, -1.406665, 5.597779
99.273824, -1.356681, 5.584673
99.268942, -1.308259, 5.571827
99.264124, -1.260730, 5.559317
99.259383, -1.213424, 5.547219
99.254731, -1.165673, 5.535609
99.250178, -1.116805, 5.524564
99.245737, -1.066154, 5.514160
99.241416, -1.013095, 5.504478
99.237194, -0.957511, 5.495651
99.233033, -0.899594, 5.487842
99.228893, -0.839540, 5.481215
99.224737, -0.777546, 5.475935
99.220524, -0.713806, 5.472164
99.216216, -0.648517, 5.470068
99.211773, -0.581876, 5.469809
99.207157, -0.514078, 5.471553
99.202329, -0.445319, 5.475463
99.197255, -0.375801, 5.481681
99.191950, -0.305793, 5.490109
99.186463, -0.235605, 5.500491
99.180845, -0.165550, 5.512573
99.175145, -0.095938, 5.526097
99.169412, -0.027080, 5.540807
99.163696, 0.040710, 5.556446
99.158046, 0.107123, 5.572758
99.152512, 0.171846, 5.589486
99.147143, 0.234568, 5.606375
99.141987, 0.295004, 5.623177
99.137054, 0.353197, 5.639766
99.132331, 0.409404, 5.656091
99.127806, 0.463886, 5.672107
99.123466, 0.516906, 5.687766
99.119298, 0.568725, 5.703021
99.115288, 0.619605, 5.717824
99.111426, 0.669808, 5.732128
99.107696, 0.719595, 5.745887
99.104087, 0.769229, 5.759052
99.100582, 0.818968, 5.771570
99.097113, 0.869041, 5.783283
99.093579, 0.919658, 5.793966
99.089877, 0.971026, 5.803392
99.085904, 1.023354, 5.811335
99.081558, 1.076849, 5.817566
99.076737, 1.131720, 5.821860
99.071337, 1.188175, 5.823990
99.065257, 1.246422, 5.823728
99.058393, 1.306669, 5.820847
99.050656, 1.369092, 5.815147
99.042127, 1.433437, 5.806785
99.033007, 1.499142, 5.796172
99.023502, 1.565637, 5.783727
99.013818, 1.632355, 5.769867
99.004160, 1.698724, 5.755010
98.994733, 1.764177, 5.739574
98.985743, 1.828144, 5.723977
98.977395, 1.890056, 5.708637
98.969893, 1.949344, 5.693971
98.963427, 2.005485, 5.680377
98.957924, 2.058617, 5.667941
98.953121, 2.109371, 5.656522
98.948751, 2.158391, 5.645971
98.944546, 2.206319, 5.636143
98.940238, 2.253798, 5.626887
98.935559, 2.301471, 5.618058
98.930242, 2.349981, 5.609507
98.924018, 2.399972, 5.601087
98.916620, 2.452085, 5.592650
98.907796, 2.506929, 5.584057
98.897543, 2.564569, 5.575299
98.886048, 2.624652, 5.566466
98.873505, 2.686811, 5.557653
98.860108, 2.750683, 5.548953
98.846049, 2.815901, 5.540461
98.831523, 2.882102, 5.532269
98.816722, 2.948919, 5.524472
98.801839, 3.015988, 5.517164
98.787069, 3.082944, 5.510439
98.772594, 3.149433, 5.504391
98.758450, 3.215300, 5.499144
98.744549, 3.280548, 5.494846
98.730801, 3.345183, 5.491641
98.717115, 3.409212, 5.489677
98.703401, 3.472643, 5.489101
98.689568, 3.535483, 5.490059
98.675527, 3.597738, 5.492699
98.661187, 3.659417, 5.497166
98.646457, 3.720525, 5.503607
98.631251, 3.781076, 5.512158
98.615543, 3.841172, 5.522760
98.599357, 3.900991, 5.535191
98.582721, 3.960712, 5.549224
98.565660, 4.020517, 5.564634
98.548202, 4.080585, 5.581192
98.530373, 4.141097, 5.598672
98.512200, 4.202232, 5.616848
98.493710, 4.264172, 5.635493
98.474928, 4.327096, 5.654380
98.455883, 4.391168, 5.673278
98.436622, 4.456243, 5.691894
98.417212, 4.521910, 5.709879
98.397719, 4.587747, 5.726881
98.378210, 4.653334, 5.742548
98.358750, 4.718250, 5.756529
98.339406, 4.782072, 5.768474
98.320244, 4.844381, 5.778030
98.301331, 4.904755, 5.784846
98.282734, 4.962773, 5.788571
98.264512, 5.018035, 5.788878
98.246626, 5.070546, 5.785901
98.228939, 5.120681, 5.780196
98.211315, 5.168828, 5.772332
98.193615, 5.215374, 5.762882
98.175702, 5.260706, 5.752413
98.157438, 5.305212, 5.741498
98.138684, 5.349280, 5.730705
98.119304, 5.393298, 5.720606
98.099158, 5.437652, 5.711771
98.078119, 5.482718, 5.704747
98.056265, 5.528634, 5.699605
98.033868, 5.575307, 5.695966
98.011208, 5.622638, 5.693433
97.988564, 5.670529, 5.691611
97.966216, 5.718878, 5.690103
97.944444, 5.767587, 5.688513
97.923528, 5.816556, 5.686444
97.903746, 5.865686, 5.683501
97.885379, 5.914876, 5.679286
97.868691, 5.964029, 5.673418
97.853601, 6.013070, 5.665821
97.839690, 6.061947, 5.656721
97.826526, 6.110610, 5.646357
97.813676, 6.159008, 5.634968
97.800706, 6.207091, 5.622792
97.787183, 6.254808, 5.610068
97.772675, 6.302109, 5.597035
97.756749, 6.348944, 5.583931
97.738971, 6.395261, 5.570996
97.718925, 6.441014, 5.558467
97.696578, 6.486229, 5.546562
97.672289, 6.531009, 5.535481
97.646436, 6.575460, 5.525420
97.619394, 6.619687, 5.516577
97.591542, 6.663796, 5.509150
97.563255, 6.707893, 5.503336
97.534910, 6.752083, 5.499332
97.506885, 6.796473, 5.497337
97.479556, 6.841168, 5.497547
97.453287, 6.886269, 5.500149
97.428103, 6.931749, 5.505021
97.403671, 6.977446, 5.511717
97.379639, 7.023193, 5.519774
97.355657, 7.068820, 5.528731
97.331373, 7.114159, 5.538125
97.306438, 7.159041, 5.547495
97.280499, 7.203299, 5.556377
97.253206, 7.246763, 5.564311
97.224209, 7.289266, 5.570834
97.193166, 7.330646, 5.575498
97.160006, 7.370968, 5.578226
97.124956, 7.410539, 5.579354
97.088258, 7.449680, 5.579238
97.050154, 7.488714, 5.578234
97.010887, 7.527962, 5.576699
96.970699, 7.567745, 5.574988
96.929831, 7.608385, 5.573458
96.888525, 7.650202, 5.572465
96.847025, 7.693519, 5.572366
96.805567, 7.738648, 5.573508
96.764235, 7.785648, 5.575972
96.722940, 7.834288, 5.579534
96.681581, 7.884319, 5.583954
96.640059, 7.935494, 5.588993
96.598273, 7.987566, 5.594410
96.556125, 8.040285, 5.599964
96.513513, 8.093404, 5.605415
96.470339, 8.146676, 5.610524
96.426501, 8.199852, 5.615050
96.381906, 8.252687, 5.618758
96.336592, 8.304989, 5.621599
96.290759, 8.356629, 5.623745
96.244616, 8.407485, 5.625380
96.198375, 8.457433, 5.626689
96.152244, 8.506349, 5.627857
96.106432, 8.554111, 5.629068
96.061150, 8.600593, 5.630506
96.016608, 8.645674, 5.632357
95.973014, 8.689229, 5.634804
95.930574, 8.731138, 5.638029
95.889327, 8.771424, 5.642053
95.849110, 8.810284, 5.646706
95.809745, 8.847924, 5.651805
95.771054, 8.884554, 5.657166
95.732860, 8.920381, 5.662605
95.694986, 8.955612, 5.667939
95.657255, 8.990456, 5.672986
95.619489, 9.025121, 5.677561
95.581510, 9.059813, 5.681482
95.543145, 9.094739, 5.684567
95.504314, 9.129971, 5.686746
95.465062, 9.165419, 5.688093
95.425443, 9.200980, 5.688687
95.385509, 9.236549, 5.688611
95.345313, 9.272024, 5.687946
95.304910, 9.307302, 5.686774
95.264351, 9.342279, 5.685175
95.223689, 9.376852, 5.683232
95.182979, 9.410919, 5.681026
95.142272, 9.444377, 5.678637
95.101587, 9.477200, 5.676147
95.060894, 9.509461, 5.673630
95.020164, 9.541241, 5.671165
94.979364, 9.572620, 5.668827
94.938464, 9.603678, 5.666692
94.897432, 9.634495, 5.664839
94.856237, 9.665153, 5.663342
94.814848, 9.695731, 5.662278
94.773233, 9.726309, 5.661725
94.731361, 9.756968, 5.661756
94.689219, 9.787748, 5.662364
94.646811, 9.818642, 5.663425
94.604149, 9.849634, 5.664807
94.561239, 9.880712, 5.666378
94.518092, 9.911861, 5.668006
94.474715, 9.943069, 5.669559
94.431118, 9.974321, 5.670905
94.387309, 10.005603, 5.671911
94.343298, 10.036904, 5.672446
94.299093, 10.068207, 5.672379
94.254712, 10.099496, 5.671667
94.210189, 10.130747, 5.670389
94.165558, 10.161935, 5.668638
94.120851, 10.193035, 5.666504
94.076104, 10.224022, 5.664077
94.031350, 10.254873, 5.661450
93.986622, 10.285562, 5.658713
93.941955, 10.316064, 5.655956
93.897383, 10.346356, 5.653271
93.852939, 10.376413, 5.650747
93.808630, 10.406222, 5.648407
93.764425, 10.435784, 5.646171
93.720292, 10.465106, 5.643950
93.676195, 10.494192, 5.641656
93.632100, 10.523046, 5.639200
93.587974, 10.551672, 5.636495
93.543782, 10.580076, 5.633453
93.499490, 10.608262, 5.629984
93.455063, 10.636234, 5.626000
93.410470, 10.663997, 5.621416
93.365693, 10.691547, 5.616251
93.320751, 10.718867, 5.610695
93.275661, 10.745939, 5.604951
93.230441, 10.772745, 5.599223
93.185111, 10.799268, 5.593715
93.139689, 10.825489, 5.588632
93.094194, 10.851390, 5.584176
93.048644, 10.876954, 5.580551
93.003058, 10.902162, 5.577961
92.957454, 10.926997, 5.576609
92.911841, 10.951465, 5.576574
92.866211, 10.975609, 5.577735
92.820556, 10.999478, 5.579953
92.774867, 11.023119, 5.583089
92.729136, 11.046580, 5.587004
92.683352, 11.069908, 5.591558
92.637509, 11.093152, 5.596612
92.591595, 11.116358, 5.602027
92.545604, 11.139574, 5.607665
92.499526, 11.162849, 5.613386
92.453339, 11.186214, 5.619092
92.406999, 11.209678, 5.624753
92.360461, 11.233245, 5.630348
92.313679, 11.256921, 5.635853
92.266607, 11.280712, 5.641245
92.219200, 11.304622, 5.646502
92.171410, 11.328657, 5.651601
92.123194, 11.352822, 5.656519
92.074505, 11.377122, 5.661234
92.025297, 11.401563, 5.665722
91.975584, 11.426123, 5.669927
91.925481, 11.450729, 5.673731
91.875112, 11.475309, 5.677011
91.824603, 11.499785, 5.679644
91.774080, 11.524083, 5.681507
91.723668, 11.548128, 5.682475
91.673493, 11.571843, 5.682427
91.623679, 11.595154, 5.681238
91.574352, 11.617986, 5.678786
91.525637, 11.640263, 5.674948
91.477570, 11.661952, 5.669742
91.430020, 11.683099, 5.663440
91.382843, 11.703755, 5.656344
91.335891, 11.723975, 5.648754
91.289018, 11.743811, 5.640971
91.242077, 11.763315, 5.633296
91.194922, 11.782542, 5.626029
91.147406, 11.801544, 5.619473
91.099382, 11.820374, 5.613926
91.050706, 11.839085, 5.609690
91.001332, 11.857705, 5.606917
90.951412, 11.876217, 5.605483
90.901121, 11.894598, 5.605231
90.850630, 11.912826, 5.606004
90.800114, 11.930876, 5.607644
90.749747, 11.948727, 5.609994
90.699700, 11.966355, 5.612897
90.650149, 11.983738, 5.616197
90.601267, 12.000853, 5.619736
90.553226, 12.017676, 5.623357
90.506022, 12.034233, 5.626919
90.459301, 12.050641, 5.630314
90.412668, 12.067028, 5.633436
90.365726, 12.083522, 5.636181
90.318079, 12.100253, 5.638444
90.269330, 12.117348, 5.640119
90.219085, 12.134937, 5.641102
90.166946, 12.153147, 5.641288
90.112517, 12.172108, 5.640572
90.055405, 12.191947, 5.638849
89.995510, 12.212674, 5.636077
89.933351, 12.234054, 5.632345
89.869523, 12.255821, 5.627758
89.804624, 12.277710, 5.622421
89.739248, 12.299453, 5.616439
89.673991, 12.320787, 5.609916
89.609449, 12.341444, 5.602957
89.546217, 12.361158, 5.595667
89.484893, 12.379664, 5.588152
89.426069, 12.396697, 5.580516
89.370069, 12.412146, 5.572892
89.316624, 12.426239, 5.565470
89.265387, 12.439245, 5.558449
89.216012, 12.451437, 5.552028
89.168152, 12.463084, 5.546407
89.121461, 12.474459, 5.541783
89.075592, 12.485833, 5.538356
89.030198, 12.497475, 5.536324
88.984934, 12.509658, 5.535887
88.939453, 12.522652, 5.537243
88.893508, 12.536581, 5.540476
88.847073, 12.551242, 5.545413
88.800155, 12.566383, 5.551847
88.752760, 12.581754, 5.559567
88.704896, 12.597106, 5.568366
88.656566, 12.612187, 5.578035
88.607779, 12.626749, 5.588366
88.558541, 12.640539, 5.599149
88.508857, 12.653309, 5.610177
88.458734, 12.664808, 5.621240
88.408201, 12.674914, 5.632160
88.357340, 12.683810, 5.642823
88.306243, 12.691721, 5.653128
88.255000, 12.698874, 5.662973
88.203702, 12.705494, 5.672257
88.152439, 12.711807, 5.680876
88.101301, 12.718039, 5.688728
88.050381, 12.724415, 5.695713
87.999767, 12.731161, 5.701727
87.949550, 12.738504, 5.706669
87.899772, 12.746581, 5.710527
87.850352, 12.755316, 5.713513
87.801190, 12.764598, 5.715873
87.752187, 12.774319, 5.717850
87.703243, 12.784369, 5.719691
87.654260, 12.794637, 5.721641
87.605137, 12.805015, 5.723946
87.555776, 12.815394, 5.726849
87.506077, 12.825662, 5.730597
87.455941, 12.835711, 5.735435
87.405304, 12.845464, 5.741410
87.354201, 12.854924, 5.748067
87.302679, 12.864110, 5.754867
87.250785, 12.873039, 5.761275
87.198568, 12.881729, 5.766752
87.146075, 12.890197, 5.770762
87.093353, 12.898461, 5.772766
87.040451, 12.906539, 5.772229
86.987417, 12.914449, 5.768613
86.934298, 12.922208, 5.761381
86.881137, 12.929835, 5.750289
86.827965, 12.937350, 5.735880
86.774809, 12.944775, 5.718828
86.721697, 12.952131, 5.699805
86.668658, 12.959439, 5.679485
86.615720, 12.966720, 5.658542
86.562910, 12.973996, 5.637650
86.510256, 12.981288, 5.617482
86.457787, 12.988617, 5.598711
86.405531, 12.996004, 5.582011
86.353495, 13.003463, 5.567862
86.301630, 13.010986, 5.556201
86.249875, 13.018560, 5.546871
86.198173, 13.026174, 5.539714
86.146462, 13.033816, 5.534573
86.094684, 13.041474, 5.531292
86.042778, 13.049137, 5.529712
85.990686, 13.056792, 5.529677
85.938348, 13.064427, 5.531028
85.885704, 13.072030, 5.533610
85.832677, 13.079592, 5.537227
85.779137, 13.087109, 5.541577
85.724944, 13.094578, 5.546339
85.669960, 13.101995, 5.551190
85.614044, 13.109358, 5.555809
85.557058, 13.116664, 5.559873
85.498863, 13.123911, 5.563061
85.439318, 13.131094, 5.565050
85.378284, 13.138212, 5.565519
85.315623, 13.145262, 5.564146
85.251316, 13.152232, 5.560806
85.185720, 13.159090, 5.555984
85.119261, 13.165798, 5.550277
85.052366, 13.172318, 5.544285
84.985463, 13.178612, 5.538606
84.918978, 13.184642, 5.533838
84.853339, 13.190371, 5.530582
84.788971, 13.195761, 5.529435
84.726303, 13.200774, 5.530997
84.665761, 13.205372, 5.535865
84.607616, 13.209538, 5.544413
84.551634, 13.213324, 5.556285
84.497483, 13.216793, 5.570983
84.444830, 13.220009, 5.588008
84.393343, 13.223036, 5.606860
84.342688, 13.225938, 5.627041
84.292533, 13.228780, 5.648051
84.242545, 13.231626, 5.669392
84.192391, 13.234538, 5.690563
84.141739, 13.237583, 5.711067
84.090342, 13.240804, 5.730445
84.038241, 13.244181, 5.748377
83.985540, 13.247682, 5.764570
83.932340, 13.251274, 5.778733
83.878744, 13.254924, 5.790574
83.824853, 13.258598, 5.799802
83.770771, 13.262264, 5.806123
83.716598, 13.265889, 5.809248
83.662438, 13.269439, 5.808882
83.608393, 13.272882, 5.804736
83.554537, 13.276193, 5.796697
83.500848, 13.279374, 5.785291
83.447280, 13.282435, 5.771180
83.393792, 13.285385, 5.755026
83.340338, 13.288234, 5.737492
83.286876, 13.290991, 5.719240
83.233360, 13.293664, 5.700933
83.179748, 13.296264, 5.683233
83.125994, 13.298799, 5.666804
83.072056, 13.301279, 5.652307
83.017918, 13.303712, 5.640212
82.963664, 13.306101, 5.630286
82.909406, 13.308451, 5.622134
82.855252, 13.310763, 5.615360
82.801312, 13.313042, 5.609569
82.747695, 13.315289, 5.604368
82.694511, 13.317509, 5.599360
82.641868, 13.319704, 5.594151
82.589877, 13.321878, 5.588345
82.538647, 13.324033, 5.581549
82.488205, 13.326171, 5.573502
82.438257, 13.328286, 5.564464
82.388437, 13.330370, 5.554818
82.338376, 13.332417, 5.544947
82.287706, 13.334417, 5.535236
82.236060, 13.336365, 5.526068
82.183070, 13.338252, 5.517826
82.128367, 13.340071, 5.510893
82.071584, 13.341815, 5.505653
82.012352, 13.343475, 5.502489
81.950460, 13.345048, 5.501692
81.886320, 13.346539, 5.503180
81.820500, 13.347955, 5.506778
81.753569, 13.349307, 5.512311
81.686094, 13.350601, 5.519603
81.618644, 13.351846, 5.528482
81.551788, 13.353052, 5.538770
81.486092, 13.354225, 5.550293
81.422126, 13.355374, 5.562877
81.360458, 13.356508, 5.576347
81.301511, 13.357633, 5.590502
81.245098, 13.358750, 5.605038
81.190876, 13.359859, 5.619623
81.138499, 13.360957, 5.633924
81.087623, 13.362044, 5.647611
81.037903, 13.363119, 5.660351
80.988994, 13.364181, 5.671811
80.940552, 13.365229, 5.681660
80.892231, 13.366261, 5.689566
80.843688, 13.367277, 5.695197
80.794631, 13.368275, 5.698338
80.745004, 13.369254, 5.699291
80.694818, 13.370213, 5.698497
80.644081, 13.371151, 5.696398
80.592802, 13.372065, 5.693436
80.540990, 13.372954, 5.690052
80.488655, 13.373817, 5.686689
80.435806, 13.374652, 5.683788
80.382452, 13.375459, 5.681790
80.328602, 13.376234, 5.681139
80.274282, 13.376979, 5.682149
80.219596, 13.377693, 5.684557
80.164670, 13.378380, 5.687938
80.109631, 13.379043, 5.691864
80.054603, 13.379684, 5.695907
79.999714, 13.380304, 5.699640
79.945089, 13.380908, 5.702637
79.890854, 13.381497, 5.704469
79.837136, 13.382074, 5.704710
79.784060, 13.382641, 5.702933
79.731713, 13.383200, 5.698834
79.679988, 13.383753, 5.692704
79.628723, 13.384300, 5.685010
79.577754, 13.384840, 5.676220
79.526919, 13.385374, 5.666802
79.476054, 13.385903, 5.657224
79.424996, 13.386426, 5.647953
79.373582, 13.386944, 5.639457
79.321649, 13.387458, 5.632205
79.269034, 13.387967, 5.626663
79.215623, 13.388471, 5.623166
79.161546, 13.388968, 5.621381
79.107011, 13.389457, 5.620764
79.052227, 13.389934, 5.620775
78.997399, 13.390396, 5.620869
78.942736, 13.390842, 5.620506
78.888446, 13.391268, 5.619142
78.834735, 13.391673, 5.616235
78.781812, 13.392053, 5.611243
78.729883, 13.392406, 5.603623
78.679075, 13.392730, 5.593003
78.629085, 13.393029, 5.579907
78.579469, 13.393306, 5.565149
78.529784, 13.393567, 5.549544
78.479586, 13.393815, 5.533906
78.428433, 13.394056, 5.519050
78.375882, 13.394294, 5.505792
78.321488, 13.394533, 5.494946
78.264810, 13.394777, 5.487326
78.205402, 13.395032, 5.483749
78.142963, 13.395301, 5.484837
78.077956, 13.395580, 5.490175
78.011104, 13.395866, 5.498990
77.943133, 13.396154, 5.510509
77.874768, 13.396439, 5.523960
77.806734, 13.396716, 5.538569
77.739754, 13.396980, 5.553564
77.674555, 13.397228, 5.568172
77.611862, 13.397453, 5.581621
77.552398, 13.397653, 5.593137
77.496715, 13.397822, 5.602074
77.444374, 13.397963, 5.608503
77.394579, 13.398081, 5.612750
77.346536, 13.398178, 5.615146
77.299449, 13.398260, 5.616016
77.252524, 13.398330, 5.615690
77.204966, 13.398393, 5.614495
77.155979, 13.398452, 5.612758
77.104769, 13.398513, 5.610809
77.050541, 13.398578, 5.608974
76.992659, 13.398651, 5.607550
76.931438, 13.398733, 5.606642
76.867550, 13.398822, 5.606284
76.801664, 13.398917, 5.606508
76.734453, 13.399016, 5.607349
76.666586, 13.399119, 5.608841
