-1.0924863904928088,-1.1909721881335287,-1.2231620448918363,-1.5085877616367611,-1.4840763628764648,0
-0.9119443983053088,-1.0104301959460287,-1.0426200527043363,-1.3280457694492611,-1.3035343706889648,0
-1.0104301959460287,-1.0426200527043363,-1.3280457694492611,-1.3035343706889648,-1.209635823466627,0
-0.8388985186999349,-0.8710883754582426,-1.1565140922031674,-1.132002693442871,-1.0381041462205332,0
-0.8710883754582426,-1.1565140922031674,-1.132002693442871,-1.0381041462205332,-1.1517181337051596,0
-0.7223533290715238,-1.0077790458164486,-0.9832676470561523,-0.8893690998338144,-1.0029830873184409,0
-1.0077790458164486,-0.9832676470561523,-0.8893690998338144,-1.0029830873184409,-0.9686234241596736,0
-0.8800172049961361,-0.8555058062358398,-0.7616072590135019,-0.8752212464981284,-0.8408615833393611,0
-0.7920045096836361,-0.7674931109233398,-0.6735945637010019,-0.7872085511856284,-0.7528488880268611,0
-0.7674931109233398,-0.6735945637010019,-0.7872085511856284,-0.7528488880268611,-0.8077669437357713,0
-0.6903904497905273,-0.5964919025681894,-0.7101058900528159,-0.6757462268940486,-0.7306642826029588,0
-0.5964919025681894,-0.7101058900528159,-0.6757462268940486,-0.7306642826029588,-0.7040341368871168,0
-0.5030547077439707,-0.6166686952285971,-0.5823090320698299,-0.63722708777874,-0.610596942062898,0
-0.6166686952285971,-0.5823090320698299,-0.63722708777874,-0.610596942062898,-0.6829371840899086,0
-0.5214919984512534,-0.4871323352924861,-0.5420503910013963,-0.5154202452855543,-0.5877604873125648,0
-0.4871323352924861,-0.5420503910013963,-0.5154202452855543,-0.5877604873125648,-0.6005412916125721,0
-0.4045975452534236,-0.4595156009623338,-0.4328854552464918,-0.5052256972735023,-0.5180065015735096,0
-0.34787299691357987,-0.40279105262249004,-0.37616090690664805,-0.44850114893365856,-0.46128195323366583,0
-0.40279105262249004,-0.37616090690664805,-0.44850114893365856,-0.46128195323366583,-0.4721474769981313,0
-0.34929373816936504,-0.32266359245352305,-0.39500383448053356,-0.40778463878054083,-0.4186501625450063,0
-0.32266359245352305,-0.39500383448053356,-0.40778463878054083,-0.4186501625450063,-0.6969955295023311,0
-0.27111940300039805,-0.34345964502740856,-0.35624044932741583,-0.3671059730918813,-0.6454513400492061,0
-0.34345964502740856,-0.35624044932741583,-0.3671059730918813,-0.6454513400492061,-0.5331472157189268,0
-0.2952647597735023,-0.3080455640735096,-0.31891108783797506,-0.5972564547952999,-0.4849523304650205,0
-0.2605204970781898,-0.2733013013781971,-0.28416682514266256,-0.5625121920999874,-0.450208067769708,0
-0.2733013013781971,-0.28416682514266256,-0.5625121920999874,-0.450208067769708,-0.35547736698440247,0
-0.24428671397585333,-0.2551522377403188,-0.5334976046976436,-0.42119348036736426,-0.3264627795820587,0
-0.2551522377403188,-0.5334976046976436,-0.42119348036736426,-0.3264627795820587,-0.5215785547167116,0
-0.22528315815047506,-0.5036285251077999,-0.3913244007775205,-0.29659369999221497,-0.4917094751268678,0
-0.5036285251077999,-0.3913244007775205,-0.29659369999221497,-0.4917094751268678,-0.3077762269531661,0
-0.4729354709085811,-0.36063134657830176,-0.2659006457929962,-0.46101642092764905,-0.27708317275394734,0
-0.36063134657830176,-0.2659006457929962,-0.46101642092764905,-0.27708317275394734,-0.4633404585145655,0
-0.33109033095330176,-0.23635963016799622,-0.43147540530264905,-0.24754215712894734,-0.4337994428895655,0
-0.30911767470330176,-0.21438697391799622,-0.40950274905264905,-0.22556950087894734,-0.4118267866395655,0
-0.21438697391799622,-0.40950274905264905,-0.22556950087894734,-0.4118267866395655,-0.332983829352699,0
-0.17903998905471497,-0.3741557641893678,-0.1902225160156661,-0.37647980177628426,-0.29763684448941774,0
-0.3741557641893678,-0.1902225160156661,-0.37647980177628426,-0.29763684448941774,-0.3047732991076515,0
-0.3332622095018678,-0.1493289613281661,-0.33558624708878426,-0.25674328980191774,-0.2638797444201515,0
-0.1493289613281661,-0.33558624708878426,-0.25674328980191774,-0.2638797444201515,-0.2587257414827775,0
-0.11540104384769734,-0.3016583296083155,-0.222815372321449,-0.22995182693968275,-0.22479782400230874,0
-0.09247471328129109,-0.27873199904190926,-0.19988904175504274,-0.2070254963732765,-0.2018714934359025,0
-0.27873199904190926,-0.19988904175504274,-0.2070254963732765,-0.2018714934359025,-0.3309192653899373,0
-0.2520977827333155,-0.173254825446449,-0.18039128006468275,-0.17523727712730874,-0.3042850490813436,0
-0.173254825446449,-0.18039128006468275,-0.17523727712730874,-0.3042850490813436,-2.8133350379041104,0
-0.151587344977699,-0.15872379959593275,-0.15356979665855874,-0.2826175686125936,-2.7916675574353604,1
-0.15872379959593275,-0.15356979665855874,-0.2826175686125936,-2.7916675574353604,-3.7290130906924475,1
-0.1338443440295265,-0.1286903410921525,-0.2577381130461873,-2.766788101868954,-3.704133635126041,1
-0.11288639725218275,-0.10773239431480874,-0.23678016626884357,-2.7458301550916104,-3.6831756883486975,1
-0.10773239431480874,-0.23678016626884357,-2.7458301550916104,-3.6831756883486975,-5.091489463190385,1
-0.08940658865074624,-0.21845436060478107,-2.727504349427548,-3.664849882684635,-5.073163657526322,1
-0.07596359548668374,-0.20501136744071857,-2.7140613562634854,-3.6514068895205725,-5.05972066436226,1
-0.20501136744071857,-2.7140613562634854,-3.6514068895205725,-5.05972066436226,-3.6235957607269285,1
-0.19231605494071857,-2.7013660437634854,-3.6387115770205725,-5.04702535186226,-3.6109004482269285,1
-2.7013660437634854,-3.6387115770205725,-5.04702535186226,-3.6109004482269285,-4.293068844003088,1
-2.6891590125134854,-3.6265045457705725,-5.03481832061226,-3.5986934169769285,-4.280861812753088,1
-3.6265045457705725,-5.03481832061226,-3.5986934169769285,-4.280861812753088,-4.190404616016409,1
-3.6087814622744787,-5.017095237116166,-3.5809703334808347,-4.263138729256994,-4.172681532520315,1
-5.017095237116166,-3.5809703334808347,-4.263138729256994,-4.172681532520315,-4.569492518993641,1
-4.862523703913041,-3.4263988002777097,-4.108567196053869,-4.01810999931719,-4.414920985790516,1
-4.695882468561479,-3.259757564926147,-3.9419259607023065,-3.8514687639656273,-4.248279750438954,1
-3.259757564926147,-3.9419259607023065,-3.8514687639656273,-4.248279750438954,-7.11470133808416,1
-2.937339352035522,-3.6195077478116815,-3.5290505510750023,-3.925861537548329,-6.792283125193535,1
-3.6195077478116815,-3.5290505510750023,-3.925861537548329,-6.792283125193535,-5.0908208004664885,1
-3.0977868615812127,-3.0073296648445336,-3.40414065131786,-6.270562238963066,-4.56909991423602,1
-3.0073296648445336,-3.40414065131786,-6.270562238963066,-4.56909991423602,-10.163278238843091,1
-2.4353921038093773,-2.832203090282704,-5.69862467792791,-3.9971623532008635,-9.591340677807935,1
-2.832203090282704,-5.69862467792791,-3.9971623532008635,-9.591340677807935,-10.363713869633798,1
-2.332325160595204,-5.19874674824041,-3.4972844235133635,-9.091462748120435,-9.863835939946298,1
-5.19874674824041,-3.4972844235133635,-9.091462748120435,-9.863835939946298,-13.267001345077858,1
-4.78889567402166,-3.0874333492946135,-8.681611673901685,-9.453984865727548,-12.857150270859108,1
-4.51295573261541,-2.8114934078883635,-8.405671732495435,-9.178044924321298,-12.581210329452858,1
-2.8114934078883635,-8.405671732495435,-9.178044924321298,-12.581210329452858,-13.561091207020013,1
-2.552834045095395,-8.147012369702466,-8.91938556152833,-12.32255096665989,-13.302431844227044,1
-8.147012369702466,-8.91938556152833,-12.32255096665989,-13.302431844227044,-17.889215331709664,1
-7.731195108960279,-8.503568300786142,-11.906733705917702,-12.886614583484857,-17.473398070967477,1
-8.503568300786142,-11.906733705917702,-12.886614583484857,-17.473398070967477,-19.857044064952007,1
-7.984738955083017,-11.387904360214577,-12.367785237781732,-16.95456872526435,-19.33821471924888,1
-11.387904360214577,-12.367785237781732,-16.95456872526435,-19.33821471924888,-12.617882736247722,1
-11.03642578355442,-12.016306661121575,-16.603090148604196,-18.986736142588725,-12.266404159587566,1
-12.016306661121575,-16.603090148604196,-18.986736142588725,-12.266404159587566,-25.690294316033317,1
-11.081507466785638,-15.668290954268258,-18.051936948252788,-11.331604965251628,-24.75549512169738,1
-9.9314983115122,-14.51828179899482,-16.90192779297935,-10.181595809978191,-23.60548596642394,1
-14.51828179899482,-16.90192779297935,-10.181595809978191,-23.60548596642394,-23.02774812803868,1
-13.207345824873727,-15.590991818858257,-8.870659835857097,-22.294549992302848,-21.716812153917587,1
-15.590991818858257,-8.870659835857097,-22.294549992302848,-21.716812153917587,-35.076886490823995,1
-14.1283071875106,-7.407975204509441,-20.83186536095519,-20.25412752256993,-33.61420185947634,1
-7.407975204509441,-20.83186536095519,-20.25412752256993,-33.61420185947634,-29.838850616911003,1
-5.80310917667741,-19.22699933312316,-18.6492614947379,-32.00933583164431,-28.233984589078972,1
-19.22699933312316,-18.6492614947379,-32.00933583164431,-28.233984589078972,-31.78364876466719,1
-17.47516064904113,-16.89742281065587,-30.257497147562276,-26.48214590499694,-30.03181008058516,1
-16.89742281065587,-30.257497147562276,-26.48214590499694,-30.03181008058516,-33.63399605839305,1
-15.488182087999618,-28.848256424906026,-25.07290518234069,-28.62256935792891,-32.2247553357368,1
-28.848256424906026,-25.07290518234069,-28.62256935792891,-32.2247553357368,-34.29326663784579,1
-27.23853047275759,-23.463179230192253,-27.012843405780472,-30.615029383588364,-32.68354068569735,1
-23.463179230192253,-27.012843405780472,-30.615029383588364,-32.68354068569735,-36.51574481563944,1
-21.583181976774284,-25.132846152362504,-28.735032130170396,-30.803543432279383,-34.63574756222147,1
-25.132846152362504,-28.735032130170396,-30.803543432279383,-34.63574756222147,-36.2276467451438,1
-22.68201760011641,-26.284203577924302,-28.35271488003329,-32.184919009975374,-33.77681819289771,1
-26.284203577924302,-28.35271488003329,-32.184919009975374,-33.77681819289771,-34.88477299631262,1
-23.332451868939927,-25.400963171048915,-29.233167300991,-30.825066483913332,-31.933021287328245,1
-20.804719019818833,-22.87323032192782,-26.705434451869905,-28.29733363479224,-29.40528843820715,1
-22.87323032192782,-26.705434451869905,-28.29733363479224,-29.40528843820715,-30.988879215699114,1
-20.321510656400477,-24.15371478634256,-25.745613969264895,-26.853568772679807,-28.43715955017177,1
-24.15371478634256,-25.745613969264895,-26.853568772679807,-28.43715955017177,-31.28888540780943,1
-21.44589007931131,-23.037789262233645,-24.145744065648557,-25.72933484314052,-28.58106070077818,1
-23.037789262233645,-24.145744065648557,-25.72933484314052,-28.58106070077818,-31.52485243131582,1
-20.281258500514895,-21.389213303929807,-22.97280408142177,-25.82452993905943,-28.76832166959707,1
-21.389213303929807,-22.97280408142177,-25.82452993905943,-28.76832166959707,-29.336864926428063,1
-18.5998074811759,-20.183398258667864,-23.035124116305525,-25.978915846843165,-26.547459103674157,1
-20.183398258667864,-23.035124116305525,-25.978915846843165,-26.547459103674157,-27.694091747760325,1
-17.412333500367083,-20.264059358004744,-23.207851088542384,-23.776394345373376,-24.923026989459544,1
-20.264059358004744,-23.207851088542384,-23.776394345373376,-24.923026989459544,-27.697206107067302,1
-17.598409943942244,-20.542201674479884,-21.110744931310876,-22.257377575397044,-25.031556693004802,1
-20.542201674479884,-21.110744931310876,-22.257377575397044,-25.031556693004802,-28.056962720629514,1
-18.043681777018946,-18.61222503384994,-19.758857677936106,-22.533036795543865,-25.558442823168576,1
-18.61222503384994,-19.758857677936106,-22.533036795543865,-25.558442823168576,-26.046723057555567,1
-16.238964535803063,-17.38559717988923,-20.15977629749699,-23.1851823251217,-23.673462559508692,1
-17.38559717988923,-20.15977629749699,-23.1851823251217,-23.673462559508692,-24.88539231015278,1
-15.069938610553294,-17.844117728161052,-20.869523755785764,-21.357803990172755,-22.569733740816844,1
-13.252006481647044,-16.026185599254802,-19.051591626879514,-19.539871861266505,-20.751801611910594,1
-16.026185599254802,-19.051591626879514,-19.539871861266505,-20.751801611910594,-23.31213655338354,1
-14.288667288707927,-17.31407331633264,-17.80235355071963,-19.01428330136372,-21.574618242836664,1
-17.31407331633264,-17.80235355071963,-19.01428330136372,-21.574618242836664,-28.800523781316684,1
-15.465181104418576,-15.953461338805567,-17.165391089449656,-19.7257260309226,-26.951631569402622,1
-15.953461338805567,-17.165391089449656,-19.7257260309226,-26.951631569402622,-24.15125774277155,1
-14.006500889586817,-15.218430640230906,-17.77876558170385,-25.004671120183872,-22.2042972935528,1
-15.218430640230906,-17.77876558170385,-25.004671120183872,-22.2042972935528,-23.84839824618041,1
-13.151459815035594,-15.711794756508539,-22.93770029498856,-20.137326468357486,-21.781427420985096,1
-15.711794756508539,-22.93770029498856,-20.137326468357486,-21.781427420985096,-23.290266079727957,1
-13.647951983071039,-20.87385752155106,-18.073483694919986,-19.717584647547596,-21.226423306290457,1
-20.87385752155106,-18.073483694919986,-19.717584647547596,-21.226423306290457,-20.854143673412892,1
-18.84004404498856,-16.039670218357486,-17.683771170985096,-19.192609829727957,-18.820330196850392,1
-16.039670218357486,-17.683771170985096,-19.192609829727957,-18.820330196850392,-19.80148910686225,1
-13.882535208591861,-15.526636161219471,-17.03547481996233,-16.663195187084767,-17.644354097096624,1
-12.137448538669986,-13.781549491297596,-15.290388150040457,-14.918108517162892,-15.899267427174749,1
-13.781549491297596,-15.290388150040457,-14.918108517162892,-15.899267427174749,-17.93683499241729,1
-12.014627494227284,-13.523466152970144,-13.15118652009258,-14.132345430104436,-16.169912995346976,1
-13.523466152970144,-13.15118652009258,-14.132345430104436,-16.169912995346976,-17.947152153867137,1
-11.772977871720144,-11.40069823884258,-12.381857148854436,-14.419424714096976,-16.196663872617137,1
-11.40069823884258,-12.381857148854436,-14.419424714096976,-16.196663872617137,-15.934306575996686,1
-9.720049435131642,-10.701208345143499,-12.738775910386039,-14.5160150689062,-14.253657772285749,1
-10.701208345143499,-12.738775910386039,-14.5160150689062,-14.253657772285749,-15.005048218907348,1
-9.078298799245061,-11.115866364487601,-12.893105523007762,-12.630748226387311,-13.38213867300891,1
-11.115866364487601,-12.893105523007762,-12.630748226387311,-13.38213867300891,-13.973472373711814,1
-9.644156159409476,-11.421395317929637,-11.159038021309186,-11.910428467930785,-12.50176216863369,1
-11.421395317929637,-11.159038021309186,-11.910428467930785,-12.50176216863369,-12.828896109744335,1
-10.091851250546824,-9.829493953926374,-10.580884400547973,-11.172218101250877,-11.499352042361522,1
-9.1225824517187,-8.860225155098249,-9.611615601719848,-10.202949302422752,-10.530083243533397,1
-8.860225155098249,-9.611615601719848,-10.202949302422752,-10.530083243533397,-11.500962972750187,1
-7.832087948066999,-8.583478394688598,-9.174812095391502,-9.501946036502147,-10.472825765718937,1
-8.583478394688598,-9.174812095391502,-9.501946036502147,-10.472825765718937,-10.423996502696639,1
-7.411969605626098,-8.003303306329002,-8.330437247439647,-9.301316976656437,-9.252487713634139,1
-8.003303306329002,-8.330437247439647,-9.301316976656437,-9.252487713634139,-9.6169224136855,1
-6.829658286797752,-7.156792227908397,-8.127671957125187,-8.078842694102889,-8.44327739415425,1
-7.156792227908397,-8.127671957125187,-8.078842694102889,-8.44327739415425,-8.680834487393497,1
-6.048195426150585,-7.019075155367375,-6.970245892345076,-7.334680592396438,-7.572237685635685,1
-7.019075155367375,-6.970245892345076,-7.334680592396438,-7.572237685635685,-7.693850301417143,1
-6.002458334078312,-5.953629071056014,-6.318063771107376,-6.555620864346622,-6.677233480128081,1
-5.953629071056014,-6.318063771107376,-6.555620864346622,-6.677233480128081,-6.86199949172854,1
-5.046387249766951,-5.410821949818313,-5.64837904305756,-5.769991658839018,-5.954757670439477,1
-5.410821949818313,-5.64837904305756,-5.769991658839018,-5.954757670439477,-6.011110079623563,1
-4.544733082630813,-4.78229017587006,-4.903902791651518,-5.088668803251977,-5.145021212436063,1
-3.9022922867323757,-4.139849379971622,-4.261461995753081,-4.44622800735354,-4.502580416537626,1
-4.139849379971622,-4.261461995753081,-4.44622800735354,-4.502580416537626,-4.6278070191152665,1
-3.582323745205997,-3.7039363609874556,-3.8887023725879146,-3.9450547817720008,-4.0702813843496415,1
-3.7039363609874556,-3.8887023725879146,-3.9450547817720008,-4.0702813843496415,-4.089886394383626,1
-3.0630367027843306,-3.2478027143847896,-3.3041551235688758,-3.4293817261465165,-3.448986736180501,1
-2.550905965479643,-2.735671977080102,-2.7920243862641883,-2.917250988841829,-2.9368559988758136,1
-2.735671977080102,-2.7920243862641883,-2.917250988841829,-2.9368559988758136,-2.943087385185038,0
-2.3128661909472896,-2.3692186001313758,-2.4944452027090165,-2.514050212743001,-2.5202815990522254,0
-2.3692186001313758,-2.4944452027090165,-2.514050212743001,-2.5202815990522254,-2.588208797692772,0
-1.9878404263032508,-2.1130670288808915,-2.132672038914876,-2.1389034252241004,-2.206830623864647,0
-2.1130670288808915,-2.132672038914876,-2.1389034252241004,-2.206830623864647,-2.256665543010115,0
-1.766585705638704,-1.7861907156726886,-1.7924221019819129,-1.8603493006224596,-1.9101842197679275,0
-1.7861907156726886,-1.7924221019819129,-1.8603493006224596,-1.9101842197679275,-1.943117727443564,0
-1.4695403250476886,-1.4757717113569129,-1.5436989099974596,-1.5935338291429275,-1.626467336818564,0
-1.4757717113569129,-1.5436989099974596,-1.5935338291429275,-1.626467336818564,-1.6683885491936508,0
-1.2028072338178504,-1.2707344324583971,-1.320569351603865,-1.3535028592795015,-1.3954240716545883,0
-1.2707344324583971,-1.320569351603865,-1.3535028592795015,-1.3954240716545883,-1.4307158783244631,0
-1.0355964930052721,-1.08543141215074,-1.1183649198263765,-1.1602861322014633,-1.1955779388713381,0
-0.8722206385130846,-0.9220555576585525,-0.954989065334189,-0.9969102777092758,-1.0322020843791506,0
-0.9220555576585525,-0.954989065334189,-0.9969102777092758,-1.0322020843791506,-1.0616805331579258,0
-0.7881749424241775,-0.821108450099814,-0.8630296624749008,-0.8983214691447756,-0.9277999179235508,0
-0.821108450099814,-0.8630296624749008,-0.8983214691447756,-0.9277999179235508,-0.9341003874891385,0
-0.695498098537314,-0.7374193109124008,-0.7727111175822756,-0.8021895663610508,-0.8084900359266385,0
-0.7374193109124008,-0.7727111175822756,-0.8021895663610508,-0.8084900359266385,-0.7396118148438973,0
-0.6196214593499008,-0.6549132660197756,-0.6843917147985508,-0.6906921843641385,-0.6218139632813973,0
-0.6549132660197756,-0.6843917147985508,-0.6906921843641385,-0.6218139632813973,-0.6967298906399719,0
-0.5242064789104006,-0.5536849276891758,-0.5599853972547635,-0.49110717617202226,-0.5660231035305969,0
-0.5536849276891758,-0.5599853972547635,-0.49110717617202226,-0.5660231035305969,-0.5786247946381309,0
-0.46918175386105077,-0.4754822234266385,-0.40660400234389726,-0.4815199297024719,-0.4941216208100059,0
-0.4754822234266385,-0.40660400234389726,-0.4815199297024719,-0.4941216208100059,-0.48183889215431464,0
-0.391757247840701,-0.32287902675795976,-0.3977949541165344,-0.4103966452240684,-0.39811391656837714,0
-0.32287902675795976,-0.3977949541165344,-0.4103966452240684,-0.39811391656837714,-0.314030972439582,0
-0.24617309414077226,-0.3210890214993469,-0.3336907126068809,-0.32140798395118964,-0.2373250398223945,0
-0.19234008632827226,-0.2672560136868469,-0.2798577047943809,-0.26757497613868964,-0.1834920320098945,0
-0.2672560136868469,-0.2798577047943809,-0.26757497613868964,-0.1834920320098945,-0.4521802023915029,0
-0.22389053517122193,-0.23649222627875588,-0.22420949762306464,-0.1401265534942695,-0.4088147238758779,0
-0.23649222627875588,-0.22420949762306464,-0.1401265534942695,-0.4088147238758779,-0.3497904907890188,0
-0.2017937399506593,-0.1895110112949112,-0.10542806716617292,-0.3741162375477529,-0.3150920044608938,0
-0.1895110112949112,-0.10542806716617292,-0.3741162375477529,-0.3150920044608938,-0.1557474625120392,0
-0.1581084234042862,-0.07402547927554792,-0.3427136496571279,-0.2836894165702688,-0.12434487462141419,0
-0.07402547927554792,-0.3427136496571279,-0.2836894165702688,-0.12434487462141419,-0.23034893316315674,0
-0.04439291091617292,-0.3130810812977529,-0.2540568482108938,-0.09471230626203919,-0.20071636480378174,0
-0.3130810812977529,-0.2540568482108938,-0.09471230626203919,-0.20071636480378174,-0.17945241329226747,0
-0.2847760275868154,-0.2257517944999563,-0.06640725255110169,-0.17241131109284424,-0.15114735958132997,0
-0.2257517944999563,-0.06640725255110169,-0.17241131109284424,-0.15114735958132997,-0.020417880912106057,0
-0.2112406861015188,-0.05189614415266419,-0.15790020269440674,-0.13663625118289247,-0.005906772513668557,0
-0.05189614415266419,-0.15790020269440674,-0.13663625118289247,-0.005906772513668557,-0.28526792630776754,0
-0.029664088488601692,-0.13566814703034424,-0.11440419551882997,0.016325283150393943,-0.26303587064370504,0
-0.13566814703034424,-0.11440419551882997,0.016325283150393943,-0.26303587064370504,0.028524824097218016,0
-0.10771404546784424,-0.08645009395632997,0.04427938471289394,-0.23508176908120504,0.056478925659718016,0
-0.08645009395632997,0.04427938471289394,-0.23508176908120504,0.056478925659718016,0.06830199588890196,0
-0.07109975215945497,0.05962972650976894,-0.21973142728433004,0.07182926745659302,0.08365233768577696,0
0.05962972650976894,-0.21973142728433004,0.07182926745659302,0.08365233768577696,0.022795745024239977,0
0.05944662104101894,-0.21991453275308004,0.07164616198784302,0.08346923221702696,0.022612639555489977,0
-0.21991453275308004,0.07164616198784302,0.08346923221702696,0.022612639555489977,0.010407181080694272,0
-0.15985593900308004,0.13170475573784302,0.14352782596702696,0.08267123330548998,0.07046577483069427,0
0.13170475573784302,0.14352782596702696,0.08267123330548998,0.07046577483069427,0.09080246906702882,0
0.12787479968315552,0.13969786991233946,0.07884127725080248,0.06663581877600677,0.08697251301234132,0
0.13969786991233946,0.07884127725080248,0.06663581877600677,0.08697251301234132,0.052075728095644536,0
0.13689025272483946,0.07603366006330248,0.06382820158850677,0.08416489582484132,0.049268110908144536,0
0.14282592167015196,0.08196932900861498,0.06976387053381927,0.09010056477015382,0.055203779853457036,0
0.08196932900861498,0.06976387053381927,0.09010056477015382,0.055203779853457036,0.0850583668253364,0
0.07705599893048998,0.06485054045569427,0.08518723469202882,0.050290449775332036,0.0801450367472114,0
0.06485054045569427,0.08518723469202882,0.050290449775332036,0.0801450367472114,0.16773500800624674,0
0.04112312346350677,0.061459817699841324,0.026563032783144536,0.05641761975502391,0.14400759101405924,0
0.061459817699841324,0.026563032783144536,0.05641761975502391,0.14400759101405924,-0.26755080781904894,0
0.045941629223278824,0.011044844306582036,0.04089943127846141,0.12848940253749674,-0.28306899629561144,0
0.011044844306582036,0.04089943127846141,0.12848940253749674,-0.28306899629561144,0.045298189810580425,0
-0.0016046918262304644,0.028249895145648907,0.11583986640468424,-0.29571853242842394,0.032648653677767925,0
0.028249895145648907,0.11583986640468424,-0.29571853242842394,0.032648653677767925,0.04707180651760723,0
0.020757829715961407,0.10834780097499674,-0.30321059785811144,0.025156588248080425,0.03957974108791973,0
0.10834780097499674,-0.30321059785811144,0.025156588248080425,0.03957974108791973,0.03382032401052015,0
0.10723390937343424,-0.30432448945967394,0.024042696646517925,0.03846584948635723,0.03270643240895765,0
-0.30432448945967394,0.024042696646517925,0.03846584948635723,0.03270643240895765,0.031872841834399424,0
-0.30458388887373644,0.023783297232455425,0.03820645007229473,0.03244703299489515,0.031613442420336924,0
0.023783297232455425,0.03820645007229473,0.03244703299489515,0.031613442420336924,0.09533660460772353,0
0.016214937857455425,0.03063809069729473,0.024878673619895153,0.024045083045336924,0.08776824523272353,0
0.008082003287142925,0.02250515612698223,0.016745739049582653,0.015912148475024424,0.07963531066241103,0
0.02250515612698223,0.016745739049582653,0.015912148475024424,0.07963531066241103,-0.19360691123196716,0
0.03820645007229473,0.03244703299489515,0.031613442420336924,0.09533660460772353,-0.17790561728665466,0
0.03244703299489515,0.031613442420336924,0.09533660460772353,-0.17790561728665466,0.05069361374893333,0
0.04744642264333265,0.046612832068774424,0.11033599425616103,-0.16290622763821716,0.06569300339737083,0
0.046612832068774424,0.11033599425616103,-0.16290622763821716,0.06569300339737083,-0.05003110167399427,0
0.033383461951586924,0.09710662413897353,-0.17613559775540466,0.05246363328018333,-0.06326047179118177,0
0.09710662413897353,-0.17613559775540466,0.05246363328018333,-0.06326047179118177,-0.055519805808017963,0
0.10498015929522353,-0.16826206259915466,0.06033716843643333,-0.05538693663493177,-0.047646270651767963,0
-0.16826206259915466,0.06033716843643333,-0.05538693663493177,-0.047646270651767963,-0.027290575017872243,0
-0.17943149619290466,0.04916773484268333,-0.06655637022868177,-0.058815704245517963,-0.03846000861162224,0
0.04916773484268333,-0.06655637022868177,-0.058815704245517963,-0.03846000861162224,-0.008850522963996355,0
0.03386316941299583,-0.08186093565836927,-0.07412026967520546,-0.05376457404130974,-0.024155088393683855,0
-0.08186093565836927,-0.07412026967520546,-0.05376457404130974,-0.024155088393683855,-0.03828436711447125,0
-0.07729855772868177,-0.06955789174551796,-0.04920219611162224,-0.019592710463996355,-0.03372198918478375,0
-0.06955789174551796,-0.04920219611162224,-0.019592710463996355,-0.03372198918478375,-0.027234417614835138,0
-0.06276773061270546,-0.04241203497880974,-0.012802549331183855,-0.02693182805197125,-0.020444256482022638,0
-0.04241203497880974,-0.012802549331183855,-0.02693182805197125,-0.020444256482022638,-0.013460826610838694,0
-0.05370353888505974,-0.024094053237433855,-0.03822333195822125,-0.03173576038827264,-0.024752330517088694,0
-0.024094053237433855,-0.03822333195822125,-0.03173576038827264,-0.024752330517088694,-0.0001539524160136807,0
-0.017868467299933855,-0.03199774602072125,-0.025510174450772638,-0.018526744579588694,0.006071633521486319,0
-0.03199774602072125,-0.025510174450772638,-0.018526744579588694,0.006071633521486319,-0.03194718421414677,0
-0.02186591008322125,-0.015378338513272638,-0.008394908642088694,0.01620346945898632,-0.021815348276646773,0
-0.013229435473846252,-0.006741863903897638,0.00024156596728630575,0.02483994406836132,-0.013178873667271773,0
-0.006741863903897638,0.00024156596728630575,0.02483994406836132,-0.013178873667271773,0.018699781802752113,0
4.829722891486199e-05,0.007031727100098806,0.03163010520117382,-0.006388712534459273,0.025489942935564613,0
0.007031727100098806,0.03163010520117382,-0.006388712534459273,0.025489942935564613,0.02910061778672457,0
0.011319446826661306,0.03591782492773632,-0.0021009928078967732,0.029777662662127113,0.03338833751328707,0
0.03591782492773632,-0.0021009928078967732,0.029777662662127113,0.03338833751328707,0.007013221032309502,0
0.03756577414648632,-0.00045304358914677323,0.03142561188087711,0.03503628673203707,0.008661170251059502,0
-0.00045304358914677323,0.03142561188087711,0.03503628673203707,0.008661170251059502,0.03315534036960344,0
-0.0009718424172717732,0.030906813052752113,0.03451748790391207,0.008142371422934502,0.03263654154147844,0
-0.0019789224953967732,0.029899732974627113,0.03351040782578707,0.007135291344809502,0.03162946146335344,0
0.029899732974627113,0.03351040782578707,0.007135291344809502,0.03162946146335344,0.03325855666173538,0
0.027031080630877113,0.03064175548203707,0.004266639001059502,0.028760809119603437,0.030389904317985383,0
0.03064175548203707,0.004266639001059502,0.028760809119603437,0.030389904317985383,0.03448277771957464,0
0.02855130138047457,0.0021761848994970023,0.026670355018040937,0.028299450216422883,0.03239232361801214,0
0.0021761848994970023,0.026670355018040937,0.028299450216422883,0.03239232361801214,0.016799791353179216,0
0.0017794563838720023,0.026273626502415937,0.027902721700797883,0.03199559510238714,0.016403062837554216,0
0.026273626502415937,0.027902721700797883,0.03199559510238714,0.016403062837554216,0.04451255063608528,0
0.011289495643040937,0.012918590841422883,0.017011464243012142,0.0014189319781792165,0.02952841977671028,0
0.012918590841422883,0.017011464243012142,0.0014189319781792165,0.02952841977671028,0.008449651154478488,0
0.010187267599235383,0.014280141000824642,-0.0013123912640082835,0.02679709653452278,0.005718327912290988,0
0.014280141000824642,-0.0013123912640082835,0.02679709653452278,0.005718327912290988,-0.002073658449631921,0
0.015394032602387142,-0.00019849966244578354,0.02791098813608528,0.006832219513853488,-0.000959766848069421,0
