X: -114.19143337673611, Y: 45.12642923990885
X: -114.19387308756511, Y: 45.236000061035156
X: -114.1963127983941, Y: 45.34557088216146
X: -114.19875250922308, Y: 45.45514170328776
X: -114.20119222005208, Y: 45.56471252441406
X: -114.20363193088107, Y: 45.67428334554037
X: -114.20607164171007, Y: 45.783854166666664
X: -114.20851135253906, Y: 45.89342498779297
X: -114.20851135253906, Y: 45.89342498779297
X: -114.21101188659668, Y: 46.017104148864746
X: -114.2135124206543, Y: 46.14078330993652
X: -114.21601295471191, Y: 46.2644624710083
X: -114.21851348876953, Y: 46.38814163208008
X: -114.21851348876953, Y: 46.38814163208008
X: -114.22080421447754, Y: 46.51262187957764
X: -114.22309494018555, Y: 46.637102127075195
X: -114.22538566589355, Y: 46.761582374572754
X: -114.22767639160156, Y: 46.88606262207031
X: -114.22767639160156, Y: 46.88606262207031
X: -114.22932739257813, Y: 46.98606910705566
X: -114.2309783935547, Y: 47.08607559204101
X: -114.23262939453124, Y: 47.18608207702637
X: -114.23428039550781, Y: 47.28608856201172
X: -114.23593139648438, Y: 47.38609504699707
X: -114.23758239746094, Y: 47.48610153198242
X: -114.2392333984375, Y: 47.58610801696777
X: -114.24088439941406, Y: 47.68611450195313
X: -114.24253540039062, Y: 47.78612098693848
X: -114.24418640136719, Y: 47.88612747192383
X: -114.24418640136719, Y: 47.88612747192383
X: -114.24598439534505, Y: 47.99678209092882
X: -114.24778238932292, Y: 48.10743670993381
X: -114.24958038330078, Y: 48.218091328938804
X: -114.25137837727864, Y: 48.328745947943794
X: -114.25317637125652, Y: 48.439400566948784
X: -114.25497436523438, Y: 48.550055185953774
X: -114.25677235921223, Y: 48.66070980495877
X: -114.25857035319011, Y: 48.77136442396376
X: -114.26036834716797, Y: 48.88201904296875
X: -114.26036834716797, Y: 48.88201904296875
X: -114.26217481825087, Y: 48.99134190877279
X: -114.26398128933377, Y: 49.10066477457682
X: -114.26578776041667, Y: 49.20998764038086
X: -114.26759423149957, Y: 49.3193105061849
X: -114.26940070258246, Y: 49.42863337198893
X: -114.27120717366536, Y: 49.53795623779297
X: -114.27301364474826, Y: 49.64727910359701
X: -114.27482011583116, Y: 49.75660196940104
X: -114.27662658691406, Y: 49.86592483520508
X: -114.27662658691406, Y: 49.86592483520508
X: -114.27864456176758, Y: 49.98823261260986
X: -114.2806625366211, Y: 50.11054039001465
X: -114.28268051147461, Y: 50.232848167419434
X: -114.28469848632812, Y: 50.35515594482422
X: -114.28469848632812, Y: 50.35515594482422
X: -114.28656768798828, Y: 50.47803211212158
X: -114.28843688964844, Y: 50.600908279418945
X: -114.2903060913086, Y: 50.72378444671631
X: -114.29217529296875, Y: 50.84666061401367
X: -114.29217529296875, Y: 50.84666061401367
X: -114.29369523790147, Y: 50.95650270250108
X: -114.2952151828342, Y: 51.066344790988495
X: -114.29673512776692, Y: 51.176186879475914
X: -114.29825507269965, Y: 51.286028967963325
X: -114.29977501763238, Y: 51.39587105645074
X: -114.30129496256511, Y: 51.50571314493815
X: -114.30281490749783, Y: 51.61555523342557
X: -114.30433485243056, Y: 51.72539732191298
X: -114.30585479736328, Y: 51.83523941040039
X: -114.30585479736328, Y: 51.83523941040039
X: -114.30744934082031, Y: 51.95871543884277
X: -114.30904388427734, Y: 52.082191467285156
X: -114.31063842773438, Y: 52.20566749572754
X: -114.3122329711914, Y: 52.32914352416992
X: -114.3122329711914, Y: 52.32914352416992
X: -114.31369103325738, Y: 52.438620249430336
X: -114.31514909532335, Y: 52.54809697469076
X: -114.31660715738933, Y: 52.65757369995117
X: -114.31806521945529, Y: 52.767050425211586
X: -114.31952328152127, Y: 52.87652715047201
X: -114.32098134358723, Y: 52.98600387573242
X: -114.32243940565321, Y: 53.095480600992836
X: -114.32389746771918, Y: 53.20495732625326
X: -114.32535552978516, Y: 53.31443405151367
X: -114.32535552978516, Y: 53.31443405151367
X: -114.3270263671875, Y: 53.43779754638672
X: -114.32869720458984, Y: 53.561161041259766
X: -114.33036804199219, Y: 53.68452453613281
X: -114.33203887939453, Y: 53.80788803100586
X: -114.33203887939453, Y: 53.80788803100586
X: -114.33356645372179, Y: 53.91845236884223
X: -114.33509402804904, Y: 54.029016706678604
X: -114.3366216023763, Y: 54.139581044514976
X: -114.33814917670355, Y: 54.25014538235135
X: -114.33967675103082, Y: 54.360709720187714
X: -114.34120432535808, Y: 54.471274058024086
X: -114.34273189968533, Y: 54.58183839586046
X: -114.34425947401259, Y: 54.69240273369683
X: -114.34578704833984, Y: 54.8029670715332
X: -114.34578704833984, Y: 54.8029670715332
X: -114.34713897705078, Y: 54.9032485961914
X: -114.34849090576172, Y: 55.00353012084961
X: -114.34984283447265, Y: 55.10381164550781
X: -114.3511947631836, Y: 55.20409317016602
X: -114.35254669189453, Y: 55.30437469482422
X: -114.35254669189453, Y: 55.30437469482422
X: -114.35395812988281, Y: 55.41539849175347
X: -114.3553695678711, Y: 55.526422288682724
X: -114.35678100585938, Y: 55.63744608561198
X: -114.35819244384766, Y: 55.74846988254123
X: -114.35960388183594, Y: 55.85949367947049
X: -114.36101531982422, Y: 55.97051747639974
X: -114.3624267578125, Y: 56.081541273328995
X: -114.36383819580078, Y: 56.19256507025825
X: -114.36524963378906, Y: 56.3035888671875
X: -114.36524963378906, Y: 56.3035888671875
X: -114.36660851372613, Y: 56.413854387071396
X: -114.36796739366319, Y: 56.52411990695529
X: -114.36932627360027, Y: 56.634385426839195
X: -114.37068515353732, Y: 56.74465094672309
X: -114.3720440334744, Y: 56.85491646660699
X: -114.37340291341145, Y: 56.96518198649088
X: -114.37476179334853, Y: 57.075447506374786
X: -114.37612067328558, Y: 57.18571302625868
X: -114.37747955322266, Y: 57.29597854614258
X: -114.37747955322266, Y: 57.29597854614258
X: -114.37899589538574, Y: 57.41947269439697
X: -114.38051223754883, Y: 57.54296684265137
X: -114.38202857971191, Y: 57.66646099090576
X: -114.383544921875, Y: 57.789955139160156
X: -114.383544921875, Y: 57.789955139160156
X: -114.38490719265408, Y: 57.900293562147354
X: -114.38626946343317, Y: 58.01063198513455
X: -114.38763173421223, Y: 58.12097040812174
X: -114.38899400499132, Y: 58.23130883110894
X: -114.3903562757704, Y: 58.34164725409614
X: -114.39171854654948, Y: 58.451985677083336
X: -114.39308081732855, Y: 58.562324100070526
X: -114.39444308810764, Y: 58.672662523057724
X: -114.39580535888672, Y: 58.78300094604492
X: -114.39580535888672, Y: 58.78300094604492
X: -114.39697265625, Y: 58.883087921142575
X: -114.39813995361328, Y: 58.983174896240236
X: -114.39930725097656, Y: 59.08326187133789
X: -114.40047454833984, Y: 59.18334884643555
X: -114.40164184570312, Y: 59.2834358215332
X: -114.40164184570312, Y: 59.2834358215332
X: -114.40285568237304, Y: 59.38343772888184
X: -114.40406951904296, Y: 59.48343963623047
X: -114.4052833557129, Y: 59.5834415435791
X: -114.40649719238282, Y: 59.68344345092773
X: -114.40771102905273, Y: 59.78344535827637
X: -114.40892486572265, Y: 59.883447265625
X: -114.41013870239257, Y: 59.983449172973636
X: -114.4113525390625, Y: 60.08345108032226
X: -114.41256637573242, Y: 60.1834529876709
X: -114.41378021240234, Y: 60.28345489501953
X: -114.41378021240234, Y: 60.28345489501953
X: -114.41529273986816, Y: 60.408145904541016
X: -114.41680526733398, Y: 60.5328369140625
X: -114.4183177947998, Y: 60.657527923583984
X: -114.41983032226562, Y: 60.78221893310547
X: -114.41983032226562, Y: 60.78221893310547
X: -114.42115783691406, Y: 60.89249038696289
X: -114.4224853515625, Y: 61.00276184082031
X: -114.42381286621094, Y: 61.113033294677734
X: -114.42514038085938, Y: 61.223304748535156
X: -114.42646789550781, Y: 61.33357620239258
X: -114.42779541015625, Y: 61.44384765625
X: -114.42912292480469, Y: 61.55411911010742
X: -114.43045043945312, Y: 61.664390563964844
X: -114.43177795410156, Y: 61.774662017822266
X: -114.43177795410156, Y: 61.774662017822266
X: -114.43310207790799, Y: 61.88470882839627
X: -114.43442620171442, Y: 61.99475563897027
X: -114.43575032552083, Y: 62.10480244954427
X: -114.43707444932726, Y: 62.21484926011827
X: -114.43839857313368, Y: 62.324896070692276
X: -114.43972269694011, Y: 62.434942881266274
X: -114.44104682074652, Y: 62.54498969184028
X: -114.44237094455295, Y: 62.655036502414276
X: -114.44369506835938, Y: 62.76508331298828
X: -114.44369506835938, Y: 62.76508331298828
X: -114.4451675415039, Y: 62.88905620574951
X: -114.44664001464844, Y: 63.01302909851074
X: -114.44811248779297, Y: 63.13700199127197
X: -114.4495849609375, Y: 63.2609748840332
X: -114.4495849609375, Y: 63.2609748840332
X: -114.45103073120117, Y: 63.38530921936035
X: -114.45247650146484, Y: 63.5096435546875
X: -114.45392227172852, Y: 63.63397789001465
X: -114.45536804199219, Y: 63.7583122253418
X: -114.45536804199219, Y: 63.7583122253418
X: -114.45654551188152, Y: 63.86858113606771
X: -114.45772298177083, Y: 63.97885004679362
X: -114.45890045166016, Y: 64.08911895751953
X: -114.46007792154948, Y: 64.19938786824544
X: -114.4612553914388, Y: 64.30965677897136
X: -114.46243286132812, Y: 64.41992568969727
X: -114.46361033121745, Y: 64.53019460042317
X: -114.46478780110677, Y: 64.6404635111491
X: -114.4659652709961, Y: 64.750732421875
X: -114.4659652709961, Y: 64.750732421875
X: -114.46724510192871, Y: 64.87394523620605
X: -114.46852493286133, Y: 64.99715805053711
X: -114.46980476379395, Y: 65.12037086486816
X: -114.47108459472656, Y: 65.24358367919922
X: -114.47108459472656, Y: 65.24358367919922
X: -114.47225189208984, Y: 65.35250515407986
X: -114.47341918945312, Y: 65.46142662896051
X: -114.4745864868164, Y: 65.57034810384114
X: -114.47575378417969, Y: 65.67926957872179
X: -114.47692108154297, Y: 65.78819105360243
X: -114.47808837890625, Y: 65.89711252848308
X: -114.47925567626953, Y: 66.00603400336371
X: -114.48042297363281, Y: 66.11495547824435
X: -114.4815902709961, Y: 66.223876953125
X: -114.4815902709961, Y: 66.223876953125
X: -114.48291609022353, Y: 66.33334859212239
X: -114.48424190945096, Y: 66.4428202311198
X: -114.48556772867839, Y: 66.55229187011719
X: -114.48689354790582, Y: 66.66176350911458
X: -114.48821936713324, Y: 66.77123514811198
X: -114.48954518636067, Y: 66.88070678710938
X: -114.4908710055881, Y: 66.99017842610677
X: -114.49219682481554, Y: 67.09965006510417
X: -114.49352264404297, Y: 67.20912170410156
X: -114.49352264404297, Y: 67.20912170410156
X: -114.49499320983887, Y: 67.3334846496582
X: -114.49646377563477, Y: 67.45784759521484
X: -114.49793434143066, Y: 67.58221054077148
X: -114.49940490722656, Y: 67.70657348632812
X: -114.49940490722656, Y: 67.70657348632812
X: -114.50086402893066, Y: 67.83114624023438
X: -114.50232315063477, Y: 67.95571899414062
X: -114.50378227233887, Y: 68.08029174804688
X: -114.50524139404297, Y: 68.20486450195312
X: -114.50524139404297, Y: 68.20486450195312
X: -114.50654008653429, Y: 68.31510755750868
X: -114.5078387790256, Y: 68.42535061306424
X: -114.50913747151692, Y: 68.5355936686198
X: -114.51043616400824, Y: 68.64583672417535
X: -114.51173485649957, Y: 68.7560797797309
X: -114.51303354899089, Y: 68.86632283528645
X: -114.51433224148221, Y: 68.97656589084201
X: -114.51563093397353, Y: 69.08680894639757
X: -114.51692962646484, Y: 69.19705200195312
X: -114.51692962646484, Y: 69.19705200195312
X: -114.51838493347168, Y: 69.32038497924805
X: -114.51984024047852, Y: 69.44371795654297
X: -114.52129554748535, Y: 69.56705093383789
X: -114.52275085449219, Y: 69.69038391113281
X: -114.52275085449219, Y: 69.69038391113281
X: -114.52340952555339, Y: 69.80021158854167
X: -114.52406819661458, Y: 69.91003926595052
X: -114.52472686767578, Y: 70.01986694335938
X: -114.52538553873698, Y: 70.12969462076823
X: -114.52604420979817, Y: 70.23952229817708
X: -114.52670288085938, Y: 70.34934997558594
X: -114.52736155192058, Y: 70.4591776529948
X: -114.52802022298177, Y: 70.56900533040364
X: -114.52867889404297, Y: 70.6788330078125
X: -114.52867889404297, Y: 70.6788330078125
X: -114.52900886535645, Y: 70.80327224731445
X: -114.52933883666992, Y: 70.9277114868164
X: -114.5296688079834, Y: 71.05215072631836
X: -114.52999877929688, Y: 71.17658996582031
X: -114.52999877929688, Y: 71.17658996582031
X: -114.52992418077257, Y: 71.28738827175565
X: -114.52984958224826, Y: 71.39818657769098
X: -114.52977498372395, Y: 71.5089848836263
X: -114.52970038519965, Y: 71.61978318956163
X: -114.52962578667535, Y: 71.73058149549696
X: -114.52955118815105, Y: 71.8413798014323
X: -114.52947658962674, Y: 71.95217810736762
X: -114.52940199110243, Y: 72.06297641330295
X: -114.52932739257812, Y: 72.17377471923828
X: -114.52932739257812, Y: 72.17377471923828
X: -114.52901077270508, Y: 72.29796981811523
X: -114.52869415283203, Y: 72.42216491699219
X: -114.52837753295898, Y: 72.54636001586914
X: -114.52806091308594, Y: 72.6705551147461
X: -114.52806091308594, Y: 72.6705551147461
X: -114.52755313449435, Y: 72.7806633843316
X: -114.52704535590277, Y: 72.8907716539171
X: -114.5265375773112, Y: 73.00087992350261
X: -114.52602979871962, Y: 73.1109881930881
X: -114.52552202012804, Y: 73.22109646267361
X: -114.52501424153645, Y: 73.33120473225911
X: -114.52450646294488, Y: 73.44131300184462
X: -114.5239986843533, Y: 73.55142127143012
X: -114.52349090576172, Y: 73.66152954101562
X: -114.52349090576172, Y: 73.66152954101562
X: -114.52269172668457, Y: 73.78585815429688
X: -114.52189254760742, Y: 73.91018676757812
X: -114.52109336853027, Y: 74.03451538085938
X: -114.52029418945312, Y: 74.15884399414062
X: -114.52029418945312, Y: 74.15884399414062
X: -114.51955244276259, Y: 74.26983133951823
X: -114.51881069607205, Y: 74.38081868489583
X: -114.51806894938152, Y: 74.49180603027344
X: -114.51732720269098, Y: 74.60279337565105
X: -114.51658545600043, Y: 74.71378072102864
X: -114.51584370930989, Y: 74.82476806640625
X: -114.51510196261935, Y: 74.93575541178386
X: -114.51436021592882, Y: 75.04674275716145
X: -114.51361846923828, Y: 75.15773010253906
X: -114.51361846923828, Y: 75.15773010253906
X: -114.51225450303819, Y: 75.2685309516059
X: -114.5108905368381, Y: 75.37933180067274
X: -114.50952657063802, Y: 75.49013264973958
X: -114.50816260443793, Y: 75.60093349880643
X: -114.50679863823785, Y: 75.71173434787326
X: -114.50543467203777, Y: 75.82253519694011
X: -114.50407070583768, Y: 75.93333604600694
X: -114.50270673963759, Y: 76.04413689507379
X: -114.5013427734375, Y: 76.15493774414062
X: -114.5013427734375, Y: 76.15493774414062
X: -114.49857711791992, Y: 76.27898216247559
X: -114.49581146240234, Y: 76.40302658081055
X: -114.49304580688477, Y: 76.52707099914551
X: -114.49028015136719, Y: 76.65111541748047
X: -114.49028015136719, Y: 76.65111541748047
X: -114.48571353488498, Y: 76.76115078396268
X: -114.48114691840277, Y: 76.87118615044488
X: -114.47658030192058, Y: 76.98122151692708
X: -114.47201368543837, Y: 77.09125688340929
X: -114.46744706895616, Y: 77.2012922498915
X: -114.46288045247395, Y: 77.3113276163737
X: -114.45831383599176, Y: 77.4213629828559
X: -114.45374721950955, Y: 77.5313983493381
X: -114.44918060302734, Y: 77.64143371582031
X: -114.44918060302734, Y: 77.64143371582031
X: -114.4437493218316, Y: 77.75211334228516
X: -114.43831804063585, Y: 77.86279296875
X: -114.43288675944011, Y: 77.97347259521484
X: -114.42745547824435, Y: 78.08415222167969
X: -114.42202419704861, Y: 78.19483184814453
X: -114.41659291585286, Y: 78.30551147460938
X: -114.41116163465712, Y: 78.41619110107422
X: -114.40573035346137, Y: 78.52687072753906
X: -114.40029907226562, Y: 78.6375503540039
X: -114.40029907226562, Y: 78.6375503540039
X: -114.39437675476074, Y: 78.76226425170898
X: -114.38845443725586, Y: 78.88697814941406
X: -114.38253211975098, Y: 79.01169204711914
X: -114.3766098022461, Y: 79.13640594482422
X: -114.3766098022461, Y: 79.13640594482422
X: -114.37115054660373, Y: 79.24675750732422
X: -114.36569129096137, Y: 79.35710906982422
X: -114.36023203531902, Y: 79.46746063232422
X: -114.35477277967665, Y: 79.57781219482422
X: -114.34931352403429, Y: 79.68816375732422
X: -114.34385426839192, Y: 79.79851531982422
X: -114.33839501274957, Y: 79.90886688232422
X: -114.33293575710721, Y: 80.01921844482422
X: -114.32747650146484, Y: 80.12957000732422
X: -114.32747650146484, Y: 80.12957000732422
X: -114.32178412543402, Y: 80.23942565917969
X: -114.31609174940321, Y: 80.34928131103516
X: -114.31039937337239, Y: 80.45913696289062
X: -114.30470699734158, Y: 80.5689926147461
X: -114.29901462131076, Y: 80.67884826660156
X: -114.29332224527995, Y: 80.78870391845703
X: -114.28762986924913, Y: 80.8985595703125
X: -114.28193749321832, Y: 81.00841522216797
X: -114.2762451171875, Y: 81.11827087402344
X: -114.2762451171875, Y: 81.11827087402344
X: -114.26824188232422, Y: 81.24181175231934
X: -114.26023864746094, Y: 81.36535263061523
X: -114.25223541259766, Y: 81.48889350891113
X: -114.24423217773438, Y: 81.61243438720703
X: -114.24423217773438, Y: 81.61243438720703
X: -114.23414866129558, Y: 81.7222188313802
X: -114.22406514485677, Y: 81.83200327555339
X: -114.21398162841797, Y: 81.94178771972656
X: -114.20389811197917, Y: 82.05157216389973
X: -114.19381459554036, Y: 82.16135660807292
X: -114.18373107910156, Y: 82.2711410522461
X: -114.17364756266277, Y: 82.38092549641927
X: -114.16356404622395, Y: 82.49070994059245
X: -114.15348052978516, Y: 82.60049438476562
X: -114.15348052978516, Y: 82.60049438476562
X: -114.14232381184895, Y: 82.71038818359375
X: -114.13116709391277, Y: 82.82028198242188
X: -114.12001037597656, Y: 82.93017578125
X: -114.10885365804036, Y: 83.04006958007812
X: -114.09769694010417, Y: 83.14996337890625
X: -114.08654022216797, Y: 83.25985717773438
X: -114.07538350423177, Y: 83.3697509765625
X: -114.06422678629558, Y: 83.47964477539062
X: -114.05307006835938, Y: 83.58953857421875
X: -114.05307006835938, Y: 83.58953857421875
X: -114.04008293151855, Y: 83.7131519317627
X: -114.02709579467773, Y: 83.83676528930664
X: -114.01410865783691, Y: 83.96037864685059
X: -114.0011215209961, Y: 84.08399200439453
X: -114.0011215209961, Y: 84.08399200439453
X: -113.98899247911241, Y: 84.19382731119792
X: -113.97686343722873, Y: 84.3036626180013
X: -113.96473439534505, Y: 84.41349792480469
X: -113.95260535346137, Y: 84.52333323160808
X: -113.9404763115777, Y: 84.63316853841145
X: -113.92834726969402, Y: 84.74300384521484
X: -113.91621822781033, Y: 84.85283915201823
X: -113.90408918592665, Y: 84.96267445882161
X: -113.89196014404297, Y: 85.072509765625
X: -113.89196014404297, Y: 85.072509765625
X: -113.8780288696289, Y: 85.19631767272949
X: -113.86409759521484, Y: 85.32012557983398
X: -113.85016632080078, Y: 85.44393348693848
X: -113.83623504638672, Y: 85.56774139404297
X: -113.83623504638672, Y: 85.56774139404297
X: -113.82446034749348, Y: 85.67784118652344
X: -113.81268564860027, Y: 85.7879409790039
X: -113.80091094970703, Y: 85.89804077148438
X: -113.7891362508138, Y: 86.00814056396484
X: -113.77736155192058, Y: 86.11824035644531
X: -113.76558685302734, Y: 86.22834014892578
X: -113.75381215413411, Y: 86.33843994140625
X: -113.74203745524089, Y: 86.44853973388672
X: -113.73026275634766, Y: 86.55863952636719
X: -113.73026275634766, Y: 86.55863952636719
X: -113.71513938903809, Y: 86.68206024169922
X: -113.70001602172852, Y: 86.80548095703125
X: -113.68489265441895, Y: 86.92890167236328
X: -113.66976928710938, Y: 87.05232238769531
X: -113.66976928710938, Y: 87.05232238769531
X: -113.65143966674805, Y: 87.17501258850098
X: -113.63311004638672, Y: 87.29770278930664
X: -113.61478042602539, Y: 87.4203929901123
X: -113.59645080566406, Y: 87.54308319091797
X: -113.59645080566406, Y: 87.54308319091797
X: -113.57738410101996, Y: 87.6518325805664
X: -113.55831739637587, Y: 87.76058197021484
X: -113.53925069173177, Y: 87.86933135986328
X: -113.52018398708768, Y: 87.97808074951172
X: -113.50111728244357, Y: 88.08683013916016
X: -113.48205057779948, Y: 88.1955795288086
X: -113.46298387315538, Y: 88.30432891845703
X: -113.44391716851129, Y: 88.41307830810547
X: -113.42485046386719, Y: 88.5218276977539
X: -113.42485046386719, Y: 88.5218276977539
X: -113.40272903442383, Y: 88.64456367492676
X: -113.38060760498047, Y: 88.76729965209961
X: -113.35848617553711, Y: 88.89003562927246
X: -113.33636474609375, Y: 89.01277160644531
X: -113.33636474609375, Y: 89.01277160644531
X: -113.31684197319879, Y: 89.12214660644531
X: -113.29731920030382, Y: 89.23152160644531
X: -113.27779642740886, Y: 89.34089660644531
X: -113.25827365451389, Y: 89.45027160644531
X: -113.23875088161893, Y: 89.55964660644531
X: -113.21922810872395, Y: 89.66902160644531
X: -113.199705335829, Y: 89.77839660644531
X: -113.18018256293402, Y: 89.88777160644531
X: -113.16065979003906, Y: 89.99714660644531
X: -113.16065979003906, Y: 89.99714660644531
X: -113.14122094048395, Y: 90.10641225179036
X: -113.12178209092882, Y: 90.21567789713542
X: -113.1023432413737, Y: 90.32494354248047
X: -113.08290439181857, Y: 90.43420918782552
X: -113.06346554226346, Y: 90.54347483317058
X: -113.04402669270833, Y: 90.65274047851562
X: -113.02458784315321, Y: 90.76200612386067
X: -113.00514899359808, Y: 90.87127176920573
X: -112.98571014404297, Y: 90.98053741455078
X: -112.98571014404297, Y: 90.98053741455078
X: -112.9638671875, Y: 91.10301399230957
X: -112.94202423095703, Y: 91.22549057006836
X: -112.92018127441406, Y: 91.34796714782715
X: -112.8983383178711, Y: 91.47044372558594
X: -112.8983383178711, Y: 91.47044372558594
X: -112.87590599060059, Y: 91.59252548217773
X: -112.85347366333008, Y: 91.71460723876953
X: -112.83104133605957, Y: 91.83668899536133
X: -112.80860900878906, Y: 91.95877075195312
X: -112.80860900878906, Y: 91.95877075195312
X: -112.78709242078993, Y: 92.06726328531902
X: -112.7655758327908, Y: 92.17575581868489
X: -112.74405924479167, Y: 92.28424835205078
X: -112.72254265679254, Y: 92.39274088541667
X: -112.7010260687934, Y: 92.50123341878255
X: -112.67950948079427, Y: 92.60972595214844
X: -112.65799289279514, Y: 92.71821848551433
X: -112.636476304796, Y: 92.8267110188802
X: -112.61495971679688, Y: 92.9352035522461
X: -112.61495971679688, Y: 92.9352035522461
X: -112.5901616414388, Y: 93.0434833102756
X: -112.56536356608073, Y: 93.15176306830512
X: -112.54056549072266, Y: 93.26004282633464
X: -112.51576741536458, Y: 93.36832258436415
X: -112.49096934000652, Y: 93.47660234239366
X: -112.46617126464844, Y: 93.58488210042317
X: -112.44137318929036, Y: 93.6931618584527
X: -112.4165751139323, Y: 93.80144161648221
X: -112.39177703857422, Y: 93.90972137451172
X: -112.39177703857422, Y: 93.90972137451172
X: -112.3607406616211, Y: 94.03070640563965
X: -112.32970428466797, Y: 94.15169143676758
X: -112.29866790771484, Y: 94.27267646789551
X: -112.26763153076172, Y: 94.39366149902344
X: -112.26763153076172, Y: 94.39366149902344
X: -112.23912387424045, Y: 94.50085110134549
X: -112.21061621771918, Y: 94.60804070366754
X: -112.18210856119792, Y: 94.71523030598958
X: -112.15360090467665, Y: 94.82241990831163
X: -112.12509324815538, Y: 94.92960951063368
X: -112.09658559163411, Y: 95.03679911295573
X: -112.06807793511285, Y: 95.14398871527777
X: -112.03957027859158, Y: 95.25117831759982
X: -112.01106262207031, Y: 95.35836791992188
X: -112.01106262207031, Y: 95.35836791992188
X: -111.9792308807373, Y: 95.47892951965332
X: -111.9473991394043, Y: 95.59949111938477
X: -111.91556739807129, Y: 95.72005271911621
X: -111.88373565673828, Y: 95.84061431884766
X: -111.88373565673828, Y: 95.84061431884766
X: -111.8562986585829, Y: 95.94792768690321
X: -111.82886166042752, Y: 96.05524105495877
X: -111.80142466227214, Y: 96.16255442301433
X: -111.77398766411676, Y: 96.26986779106988
X: -111.74655066596137, Y: 96.37718115912543
X: -111.71911366780598, Y: 96.48449452718098
X: -111.6916766696506, Y: 96.59180789523654
X: -111.66423967149522, Y: 96.6991212632921
X: -111.63680267333984, Y: 96.80643463134766
X: -111.63680267333984, Y: 96.80643463134766
X: -111.60551071166992, Y: 96.92693328857422
X: -111.57421875, Y: 97.04743194580078
X: -111.54292678833008, Y: 97.16793060302734
X: -111.51163482666016, Y: 97.2884292602539
X: -111.51163482666016, Y: 97.2884292602539
X: -111.47833442687988, Y: 97.40812873840332
X: -111.44503402709961, Y: 97.52782821655273
X: -111.41173362731934, Y: 97.64752769470215
X: -111.37843322753906, Y: 97.76722717285156
X: -111.37843322753906, Y: 97.76722717285156
X: -111.34645250108507, Y: 97.87276628282335
X: -111.31447177463107, Y: 97.97830539279514
X: -111.28249104817708, Y: 98.08384450276692
X: -111.25051032172308, Y: 98.18938361273871
X: -111.2185295952691, Y: 98.29492272271051
X: -111.18654886881511, Y: 98.4004618326823
X: -111.15456814236111, Y: 98.50600094265408
X: -111.12258741590712, Y: 98.61154005262587
X: -111.09060668945312, Y: 98.71707916259766
X: -111.09060668945312, Y: 98.71707916259766
X: -111.05352783203125, Y: 98.83557510375977
X: -111.01644897460938, Y: 98.95407104492188
X: -110.9793701171875, Y: 99.07256698608398
X: -110.94229125976562, Y: 99.1910629272461
X: -110.94229125976562, Y: 99.1910629272461
X: -110.90830824110243, Y: 99.29625193277995
X: -110.87432522243924, Y: 99.4014409383138
X: -110.84034220377605, Y: 99.50662994384766
X: -110.80635918511285, Y: 99.61181894938152
X: -110.77237616644965, Y: 99.71700795491536
X: -110.73839314778645, Y: 99.82219696044922
X: -110.70441012912326, Y: 99.92738596598308
X: -110.67042711046007, Y: 100.03257497151692
X: -110.63644409179688, Y: 100.13776397705078
X: -110.63644409179688, Y: 100.13776397705078
X: -110.59773063659668, Y: 100.25630187988281
X: -110.55901718139648, Y: 100.37483978271484
X: -110.52030372619629, Y: 100.49337768554688
X: -110.4815902709961, Y: 100.6119155883789
X: -110.4815902709961, Y: 100.6119155883789
X: -110.4466289944119, Y: 100.71722666422527
X: -110.4116677178277, Y: 100.82253774007161
X: -110.37670644124348, Y: 100.92784881591797
X: -110.34174516465929, Y: 101.03315989176433
X: -110.30678388807509, Y: 101.13847096761067
X: -110.27182261149089, Y: 101.24378204345703
X: -110.23686133490668, Y: 101.34909311930339
X: -110.20190005832248, Y: 101.45440419514973
X: -110.16693878173828, Y: 101.5597152709961
X: -110.16693878173828, Y: 101.5597152709961
X: -110.1268138885498, Y: 101.67745208740234
X: -110.08668899536133, Y: 101.7951889038086
X: -110.04656410217285, Y: 101.91292572021484
X: -110.00643920898438, Y: 102.0306625366211
X: -110.00643920898438, Y: 102.0306625366211
X: -109.96921963161893, Y: 102.13378312852647
X: -109.93200005425348, Y: 102.23690372043185
X: -109.89478047688802, Y: 102.34002431233723
X: -109.85756089952257, Y: 102.44314490424262
X: -109.82034132215712, Y: 102.54626549614801
X: -109.78312174479167, Y: 102.64938608805339
X: -109.74590216742621, Y: 102.75250667995877
X: -109.70868259006076, Y: 102.85562727186415
X: -109.67146301269531, Y: 102.95874786376953
X: -109.67146301269531, Y: 102.95874786376953
X: -109.63308631049262, Y: 103.06054178873698
X: -109.59470960828993, Y: 103.16233571370442
X: -109.55633290608723, Y: 103.26412963867188
X: -109.51795620388455, Y: 103.36592356363933
X: -109.47957950168185, Y: 103.46771748860677
X: -109.44120279947917, Y: 103.56951141357422
X: -109.40282609727647, Y: 103.67130533854167
X: -109.36444939507379, Y: 103.77309926350911
X: -109.3260726928711, Y: 103.87489318847656
X: -109.3260726928711, Y: 103.87489318847656
X: -109.28144645690918, Y: 103.9894905090332
X: -109.23682022094727, Y: 104.10408782958984
X: -109.19219398498535, Y: 104.21868515014648
X: -109.14756774902344, Y: 104.33328247070312
X: -109.14756774902344, Y: 104.33328247070312
X: -109.10609096950955, Y: 104.4357672797309
